-2.330336	-1.912625	-0.824796	-0.916598	-4.195521	-0.499822	-1.029011	-1.008973	-0.499010	-1.229045	-1.178198	-0.418073
-2.352032	-1.811213	-0.827349	-0.912931	-4.178739	-0.499774	-1.024895	-1.012566	-0.499014	-1.222419	-1.173486	-0.418073
-2.358133	-1.757087	-0.826965	-0.909279	-4.162024	-0.499750	-1.020795	-0.512330	-0.499015	-1.716675	-1.168792	-0.418073
-2.356455	-1.726619	-0.825121	-0.905642	-4.145376	-0.499738	-1.016712	-0.262212	-0.499016	-1.959381	-1.164117	-0.418073
-1.850906	-1.707992	-1.322552	-0.902020	-4.128795	-0.499732	-1.012645	-0.137153	-0.499017	-1.576330	-1.159460	-0.418073
-1.595441	-1.695300	-1.567627	-0.898412	-4.112280	-0.499729	-1.008594	-0.074623	-0.499017	-1.382418	-1.154822	-0.418073
-1.965029	-1.685589	-0.686540	-0.894818	-4.095831	-0.499728	-1.004560	-0.543359	-0.499017	-1.783084	-1.150203	-0.418073
-2.145153	-1.677381	-0.245996	-0.891239	-4.079447	-0.499727	-1.000542	-0.775702	-0.499017	-1.979050	-1.145602	-0.418073
-2.230565	-1.669939	-0.525724	-0.887674	-4.063129	-0.499726	-0.996540	-0.389858	-0.499017	-1.572683	-1.141020	-0.418073
-2.268639	-1.662893	-0.663977	-0.884123	-4.046877	-0.499726	-0.992554	-0.196936	-0.499017	-1.367167	-1.136456	-0.418073
-2.283062	-1.656059	-0.731499	-0.880587	-4.030689	-0.499726	-0.988583	-0.100474	-0.499017	-1.262086	-1.131910	-0.418073
-1.785679	-1.649343	-0.763662	-0.877064	-4.014567	-0.499726	-0.984629	-0.552244	-0.499017	-1.207231	-1.127382	-0.418073
-1.534411	-1.642700	-0.778152	-0.873556	-3.998508	-0.499726	-0.980690	-0.776121	-0.499017	-1.177499	-1.122873	-0.418073
-1.406210	-1.636106	-1.283812	-0.870062	-3.982514	-0.999726	-0.976768	-0.886059	-0.499017	-1.660337	-1.118381	-0.418073
-1.339554	-1.629550	-1.533063	-0.866581	-3.966584	-1.246727	-0.972861	-0.939036	-0.499017	-1.897470	-1.113908	-0.418073
-1.803680	-1.623026	-1.154123	-0.863115	-3.950718	-0.867239	-0.968969	-0.463541	-0.499017	-1.511767	-1.109452	-0.418073
-2.031208	-1.616531	-0.963103	-0.859663	-3.934915	-0.677496	-0.965093	-0.225793	-0.499017	-1.316664	-1.105014	-0.418073
-2.140454	-1.610064	-0.866049	-0.856224	-3.919175	-0.582624	-0.961233	-0.606919	 0.000983	-1.716869	-1.100594	-0.418073
-2.190578	-1.603623	-0.815984	-0.852799	-3.903499	-0.535188	-0.957388	-0.795506	 0.249981	-1.912737	-1.096192	-0.418073
-2.211158	-1.597208	-0.789420	-0.849388	-3.887885	-0.511470	-0.953558	-0.887831	 0.374480	-2.006454	-1.091807	-0.418073
-1.716985	-1.590819	-0.774612	-0.845990	-3.872333	-0.499611	-0.949744	-0.432034	-0.063271	-1.549113	-1.087440	-0.418073
-1.467453	-1.584455	-0.765688	-0.842606	-3.856844	-0.493682	-0.945945	-0.204135	-0.281144	-1.318258	-1.083090	-0.418073
-1.840251	-1.578118	-0.759713	-0.839236	-3.841416	-0.490717	-0.942161	-0.590185	-0.390080	-1.200656	-1.078758	-0.418073
-2.022224	-1.571805	-0.755218	-0.835879	-3.826051	-0.489235	-0.938393	-0.781258	-0.444549	-1.139689	-1.074443	-0.418073
