-2.110302	-1.490434	-0.580334	-0.546586	-4.037372	-0.196250	-2.751730	-0.345865	-0.219429	-1.959587	-2.089787	 0.498944
-2.101861	-1.484449	-0.566294	-0.544400	-4.021222	-0.070514	-2.737770	-0.845123	-0.219429	-1.951017	-2.084572	-0.000836
-2.093453	-1.478500	-0.558170	-0.542222	-4.005137	-0.007645	-2.725343	-1.092063	-0.219429	-1.942846	-2.077805	-0.249725
-2.085079	-1.472580	-0.553007	-0.540053	-3.989117	 0.023789	-2.713703	-0.712855	-0.219429	-1.934892	-2.070280	 0.125831
-2.076739	-1.466687	-0.549330	-0.537893	-3.973160	 0.039506	-2.702479	-0.523251	-0.219429	-1.927061	-2.062391	 0.312606
-2.068432	-1.460819	-1.046401	-0.535742	-3.457268	-0.452635	-2.691485	-0.428449	-0.219429	-1.919307	-2.054338	 0.405994
-2.060158	-1.454975	-1.291849	-0.533599	-3.193439	-0.696817	-2.680627	-0.381048	-0.219429	-1.911607	-2.046219	 0.452687
-2.051918	-1.449155	-1.411498	-0.531464	-3.055665	-0.817025	-2.669858	-0.357348	-0.219429	-1.903949	-2.038083	 0.476034
-2.043710	-1.443358	-0.968261	-0.529338	-2.980942	-0.875255	-2.659155	-0.345498	-0.219429	-1.896327	-1.529956	 0.487708
-2.035535	-1.437584	-0.745592	-0.527221	-2.937769	-0.902503	-2.648507	-0.339573	-0.219429	-1.888739	-1.273848	 0.493544
-2.027393	-1.431834	-0.633212	-0.525112	-2.910392	-0.914268	-2.637908	-0.836610	-0.219429	-1.881183	-1.643759	-0.003537
-2.019284	-1.426106	-0.575980	-0.523012	-2.890938	-0.918298	-2.627353	-1.082461	-0.219429	-1.873657	-1.824687	-0.251077
-2.011206	-1.420402	-0.546326	-0.520920	-3.375468	-0.918468	-2.616842	-1.202731	-0.219429	-1.866162	-1.411140	-0.374847
-2.003162	-1.414720	-0.530466	-0.518836	-3.610013	-0.916716	-2.606374	-1.260219	-0.219429	-1.858697	-1.202371	-0.436732
-1.995149	-1.409062	-0.521507	-0.516761	-3.719597	-0.914010	-3.095948	-0.786328	-0.219429	-1.851263	-1.595999	 0.032326
-1.987168	-1.403425	-0.516002	-0.514694	-3.766730	-0.910835	-3.333564	-0.549382	-0.219429	-1.843858	-1.788834	 0.265852
-1.979220	-1.397812	-0.512229	-0.512635	-3.782669	-0.907431	-3.445230	-0.430910	-0.219429	-1.836482	-1.881288	 0.382615
-1.971303	-1.392220	-0.509326	-0.510584	-3.783041	-0.903922	-2.993949	-0.371673	-0.219429	-1.829136	-1.923568	-0.059003
-1.963418	-1.386651	-0.506861	-0.508542	-3.775661	-0.900366	-2.763223	-0.342055	-0.219429	-1.821820	-1.940776	-0.278811
-1.955564	-1.381105	-0.504620	-0.506508	-3.264434	-0.896795	-2.642795	-0.327246	-0.219429	-1.814532	-1.945464	-0.388715
-1.947742	-1.375580	-0.502494	-0.504482	-3.003314	-0.893223	-2.577537	-0.319841	-0.219429	-1.807274	-1.943908	-0.443667
-1.939951	-1.370078	-0.500431	-0.502464	-3.367270	-0.889657	-2.539883	-0.316139	-0.219429	-1.800045	-1.439245	 0.028857
-1.932191	-1.364598	-0.499399	-0.500454	-3.541785	-0.886102	-2.516051	-0.314288	-0.219429	-1.792845	-1.185044	 0.264116
-1.924462	-1.359139	-0.498884	-0.499449	-3.621610	-0.882560	-2.499151	-0.313362	-0.219429	-1.785673	-1.556082	-0.118255
-1.916764	-1.353703	-0.498626	-0.498947	-3.654120	-0.879030	-2.485737	-0.312900	-0.219429	-1.778531	-1.737747	-0.308439
-1.909097	-1.348288	-0.498497	-0.498695	-3.663001	-0.875515	-2.474085	-0.312668	-0.219429	-1.771417	-1.824741	-0.403531
-1.901461	-1.342895	-0.498432	-0.498570	-3.660098	-0.872013	-2.463334	-0.312552	-0.219429	-2.264331	-1.864414	-0.451077
-1.893855	-1.337523	-0.498400	-0.498507	-3.651332	-0.868525	-2.453053	-0.312495	-0.219429	-2.505274	-1.880443	-0.474849
-1.886280	-1.332173	-0.498384	-0.498476	-3.139664	-0.865051	-2.443027	-0.812466	-0.219429	-2.120253	-1.884664	 0.013264
-1.878734	-1.326845	-0.498376	-0.498460	-2.878574	-0.861591	-2.433148	-1.059826	-0.219429	-1.924272	-1.882997	 0.256318
-1.871220	-1.321537	-0.498372	-0.498452	-2.742794	-0.858144	-2.423362	-0.680892	-0.219429	-1.822824	-1.878400	-0.122155
-1.863735	-1.316251	-0.498370	-0.498448	-2.669690	-0.854712	-2.413642	-0.491425	-0.219429	-1.768658	-1.872355	-0.310390
-1.856280	-1.310986	-0.498369	-0.498446	-3.127945	-0.851293	-2.403974	-0.396692	-0.219429	-1.738146	-1.365599	-0.404508
-1.848855	-1.305742	-0.498368	-0.498445	-3.349900	-0.847888	-2.394352	-0.349325	-0.219429	-1.719475	-1.110504	-0.451567
-1.841459	-1.300519	-0.498368	-0.498445	-3.453734	-0.844496	-2.384771	-0.325642	-0.219429	-1.706737	-0.981245	-0.475096
-1.834093	-1.295317	-0.498368	-0.498444	-3.498536	-0.841118	-2.375230	-0.813800	-0.219429	-1.196981	-0.914912	 0.013139
-1.826757	-1.290136	-0.498368	-0.498444	-3.513850	-0.837754	-2.365729	-1.055275	-0.219429	-0.940728	-0.880048	 0.256254
-1.819450	-1.284975	-0.498368	-0.498444	-3.014449	-0.834403	-2.856265	-0.673419	-0.219429	-1.311233	-1.360926	-0.122188
-1.812172	-1.279835	-0.498368	-0.498444	-2.759718	-0.831065	-3.094840	-0.482491	-0.219429	-1.493122	-1.597681	-0.310408
-1.804923	-1.274716	-0.498368	-0.498444	-2.627343	-0.327741	-2.707460	-0.387027	-0.219429	-1.580716	-1.212390	 0.095482
-1.797704	-1.269617	-0.498368	-0.498444	-2.556165	-0.076079	-2.509131	-0.339295	-0.219429	-1.621177	-1.018090	 0.297424
-1.790513	-1.264539	-0.498368	-0.498444	-2.515606	-0.450248	-2.405344	-0.315429	-0.219429	-1.138084	-0.919293	 0.398395
-1.783351	-1.259480	-0.498368	-0.498444	-2.490377	-0.635683	-2.348848	-0.303496	-0.219429	-0.895227	-0.868253	 0.448880
-1.776217	-1.254443	-0.498368	-0.498444	-2.472832	-0.726759	-2.316015	-0.297530	-0.219429	-0.772494	-0.841099	 0.474123
-1.769113	-1.249425	-0.498368	-0.498444	-2.459149	-0.770661	-2.295032	-0.294547	-0.219429	-0.709828	-1.325894	 0.486745
-1.762036	-1.244427	-0.498368	-0.498444	-2.447416	-0.790983	-2.279992	-0.293055	-0.219429	-0.677201	-1.564670	 0.493055
-1.754988	-1.239449	-0.498368	-0.498444	-2.936679	-0.799521	-2.767943	-0.792309	-0.219429	-0.659598	-1.180451	 0.496211
-1.747968	-1.234492	-0.498368	-0.498444	-3.174458	-0.802174	-3.005406	-1.039353	-0.219429	-0.649513	-0.986749	 0.497788
-1.740976	-1.229554	-0.498368	-0.498444	-3.286523	-0.801891	-2.617652	-0.660302	-0.219429	-0.643191	-1.388312	-0.001423
-1.734012	-1.224635	-0.498368	-0.498444	-3.335758	-0.800147	-2.419315	-0.470777	-0.219429	-0.638757	-1.585514	-0.250027
-1.727076	-1.219737	-0.498368	-0.498444	-3.353606	-0.797677	-2.315705	-0.376014	-0.219429	-1.135271	-1.680549	-0.374329
-1.720168	-1.214858	-0.498368	-0.498444	-3.355787	-0.794852	-2.259476	-0.328633	-0.219429	-1.380264	-1.724516	-0.436480
-1.713287	-1.209998	-0.498368	-0.498444	-3.350162	-0.791856	-2.226954	-0.304942	-0.219429	-1.499510	-1.742962	-0.467556
-1.706434	-1.205158	-0.498368	-0.498444	-3.340660	-0.788780	-2.706305	-0.293097	-0.219429	-1.555896	-1.748662	 0.016906
-1.699608	-1.200338	-0.498368	-0.498444	-3.329247	-0.785670	-2.939609	-0.287174	-0.219429	-1.580864	-1.748004	 0.258135
-1.692810	-1.195536	-0.498368	-0.498444	-3.316904	-0.782551	-3.049915	-0.284213	-0.219429	-1.090137	-1.244180	 0.378749
