-2.525542	-3.214013	-0.829314	-0.612639	-0.923459	-0.915622	-1.059226	-0.914731	-0.301984	-4.033280	-3.307819	-0.498112
-2.485914	-3.201157	-0.732243	-0.610142	-0.918056	-0.911959	-1.054989	-0.911267	-0.301799	-4.017147	-3.294588	-0.498112
-2.961207	-3.188353	-0.682437	-1.107679	-0.913529	-0.908311	-1.050768	-0.407719	-0.301707	-4.001078	-3.281410	-0.498112
-3.191980	-3.175599	-0.656269	-1.353236	-0.909448	-0.904678	-1.046565	-0.155945	-0.301660	-3.985074	-3.268284	-0.498112
-3.300522	-3.162897	-0.641925	-0.972818	-0.905596	-0.901059	-1.042379	-0.530058	-0.301637	-3.969134	-3.255211	-0.998112
-3.347974	-3.150245	-0.633498	-0.781423	-0.901867	-0.897455	-1.038209	-0.715306	-0.301626	-3.953257	-3.242190	-1.245116
-3.364910	-3.137644	-0.628034	-0.684546	-0.898206	-0.393865	-1.534057	-0.306129	-0.301620	-3.937444	-3.229221	-0.865633
-3.366614	-3.125094	-0.624057	-0.634932	-0.894587	-0.142070	-1.777920	-0.101540	-0.301617	-3.921694	-3.216305	-0.675892
-3.360729	-3.112593	-0.620828	-0.608955	-0.890995	-0.516173	-1.395809	-0.499246	-0.301615	-3.906008	-3.203439	-0.581022
-3.351077	-3.100143	-0.617979	-0.594800	-0.887425	-0.701444	-1.202725	-0.696305	-0.301615	-3.890384	-3.190626	-0.533586
-3.339568	-3.087742	-0.615324	-0.586561	-0.883871	-0.792306	-1.104165	-0.793048	-0.301614	-3.874822	-3.177863	-0.509869
-2.827158	-3.075391	-0.612771	-0.581285	-0.880334	-0.335970	-1.552873	-0.339640	-0.301614	-3.859323	-3.165152	-0.498010
-2.566323	-3.063090	-0.610274	-0.577495	-0.876812	-0.107803	-1.773224	-0.112936	-0.301614	-3.843885	-3.152491	-0.492081
-2.931295	-3.050837	-0.607810	-0.574453	-0.373304	-0.493719	-1.379412	 0.000416	-0.301614	-3.828510	-3.139881	-0.489116
-3.107188	-3.038634	-0.605367	-0.571789	-0.121551	-0.684918	-1.180535	 0.057092	-0.301614	-3.813196	-3.127322	-0.487633
