-2.168964	-1.598692	-0.579946	-0.758993	-2.428617	-0.979411	-3.908104	-0.967749	 0.158023	-1.976825	-2.594043	-0.499704
-2.160288	-1.592297	-0.570791	-0.755957	-2.418903	-0.975493	-3.516739	-0.971459	-0.216441	-1.985703	-2.590503	-0.499704
-2.151647	-1.585928	-0.565089	-0.752933	-2.409227	-0.971591	-3.314806	-0.971364	-0.402491	-1.986152	-2.583559	-0.499704
-2.143040	-1.579585	-0.561120	-0.749922	-2.399590	-0.967705	-3.207614	-0.969374	-0.494339	-1.982404	-2.574933	-0.499704
-2.134468	-1.573266	-0.558021	-0.746922	-2.389992	-0.963834	-3.147817	-0.466444	-0.039091	-1.976572	-2.565488	-0.499704
-2.125930	-1.566973	-0.555362	-0.743934	-2.380432	-0.959978	-3.111742	-0.214979	 0.188534	-1.969715	-2.555653	-0.499704
-2.117427	-1.560705	-0.552927	-0.740959	-2.370910	-0.956139	-3.087554	-0.589246	-0.197654	-1.962361	-2.545644	-0.499704
-2.108957	-1.554462	-0.550608	-0.737995	-2.361427	-0.952314	-3.069333	-0.774453	-0.389581	-1.954774	-2.535569	-0.499704
-2.100521	-1.548245	-0.548352	-0.735043	-2.351981	-0.948505	-3.554120	-0.865137	-0.484381	-1.947086	-2.025480	-0.499704
-2.092119	-1.542052	-0.546132	-0.732103	-2.342573	-0.944711	-3.788436	-0.908568	-0.530622	-1.939363	-1.767405	-0.499704
-2.083751	-1.535883	-0.543934	-0.729174	-2.333203	-0.940932	-3.397548	-0.928379	-0.552590	-1.931638	-1.635348	-0.499704
-2.075416	-1.529740	-0.541752	-0.726257	-2.323870	-0.937168	-3.196091	-0.936388	-0.562424	-1.923928	-1.566314	-0.499704
-2.067114	-1.523621	-0.539582	-0.723352	-2.314574	-0.933419	-3.089373	-0.938504	-0.566197	-1.916241	-1.528802	-0.499704
-2.058845	-1.517526	-0.537422	-0.720459	-2.305316	-0.929686	-3.030049	-0.937680	-0.066943	-1.908580	-1.507063	-0.499704
-2.050610	-1.511456	-0.535271	-0.717577	-2.296095	-0.925967	-2.994445	-0.935395	 0.182684	-1.900947	-1.493223	-0.499704
-2.042408	-1.505411	-0.533130	-0.714707	-2.286910	-0.922263	-2.970726	-0.932386	-0.192503	-1.893345	-1.983344	-0.499704
-2.034238	-1.499389	-0.530997	-0.711848	-2.277763	-0.918574	-2.952972	-0.929023	-0.378961	-1.885772	-2.223458	-0.499704
-2.026101	-1.493391	-0.528873	-0.709001	-2.268652	-0.914900	-2.938225	-0.425490	-0.471059	-1.878229	-2.338588	-0.499704
-2.017997	-1.487418	-0.526757	-0.706165	-2.259577	-0.911240	-2.925004	-0.173724	-0.515982	-1.870716	-2.391245	-0.499704
-2.009925	-1.481468	-0.524650	-0.703340	-2.250539	-0.907595	-2.912570	-0.047840	-0.037321	-1.363233	-1.912686	-0.499704
-2.001885	-1.475542	-0.522552	-0.700527	-2.241537	-0.903965	-2.900553	 0.015101	 0.202009	-1.107780	-1.670538	-0.499704
-1.993877	-1.469640	-0.520461	-0.697725	-2.232571	-0.900349	-2.888767	-0.453428	-0.178326	-1.478349	-1.546608	-0.499704
-1.985902	-1.463761	-0.518379	-0.694934	-2.223640	-0.896748	-2.877121	-0.685849	-0.367376	-1.659936	-1.481797	-0.499704
-1.977958	-1.457906	-0.516306	-0.692154	-2.214746	-0.893161	-2.865566	-0.800222	-0.460788	-1.747046	-1.446558	-0.499704
-1.970046	-1.452075	-0.514241	-0.689385	-2.205887	-0.889588	-2.854081	-0.855580	-0.506386	-1.786933	-1.926115	-0.499704
-1.962166	-1.446267	-0.512184	-0.686628	-2.197063	-0.886030	-2.842653	-0.881437	-0.528081	-1.803223	-2.161083	-0.499704
-1.954318	-1.440481	-0.510135	-0.683881	-2.188275	-0.882485	-2.831277	-0.392551	-0.037829	-1.807729	-1.773775	-0.499704
-1.946500	-1.434720	-0.508094	-0.681146	-2.179522	-0.878956	-2.819949	-0.148108	 0.207297	-1.806357	-1.577347	-0.499704
-1.938714	-1.428981	-0.506062	-0.678421	-2.170804	-0.875440	-2.808668	-0.025886	-0.170140	-1.302061	-1.476372	-0.499704
-1.930959	-1.423265	-0.504038	-0.675707	-2.162120	-0.871938	-2.797432	 0.035224	-0.357763	-1.048318	-1.423134	-0.499704
-1.923236	-1.417572	-0.502022	-0.673005	-2.153472	-0.868450	-2.786242	 0.065780	-0.450484	-1.419857	-1.393774	-0.499704
-1.915543	-1.411901	-0.500014	-0.670313	-2.144858	-0.864976	-2.775097	 0.081057	-0.495758	-1.602044	-1.376366	-0.499704
