-1.052161	-2.872845	-0.499587	-0.028438	-3.068965	-0.383592	-2.325467	-0.072622	 0.723523	-3.562166	-0.732950	 0.559679
-1.297838	-2.849543	-0.499594	 0.018881	-3.056690	-0.383221	-2.316165	-0.072253	 0.971076	-3.547917	-0.932995	 0.557463
-0.917589	-2.832240	-0.499598	 0.042541	-3.044463	-0.383036	-2.306901	-0.072068	 0.592416	-3.533726	-1.030751	 0.555245
-0.726390	-2.817958	-0.499599	 0.054371	-3.032285	-0.382943	-2.297673	-0.071975	 0.403085	-3.519591	-1.077372	 0.553030
-0.629720	-2.805210	-0.499600	 0.060286	-3.020156	-0.382896	-2.288482	-0.071929	 0.308420	-3.505512	-1.098435	 0.550820
-0.580319	-3.293251	 0.000400	 0.063243	-3.008075	-0.382873	-2.279328	-0.071906	 0.261087	-3.491490	-0.606727	 0.548619
-0.554557	-3.529709	 0.249399	 0.064722	-2.996043	-0.382862	-2.270211	-0.071894	 0.237421	-3.477524	-0.360873	 0.546425
-1.040618	-3.640406	 0.373898	 0.065461	-2.984059	-0.382856	-2.261130	-0.071889	 0.225588	-3.463614	-0.237946	 0.544239
-1.280595	-3.688252	 0.436148	 0.065831	-2.972123	-0.382853	-2.252086	-0.071886	 0.219671	-3.449760	-0.176483	 0.542063
-1.397543	-3.204703	-0.032727	 0.066016	-2.960234	-0.382852	-2.243077	-0.071884	 0.216713	-3.935961	-0.145751	 0.539895
-1.452988	-2.957486	-0.266162	 0.066108	-2.948393	-0.382851	-2.234105	-0.071884	 0.215234	-4.170217	-0.130385	 0.537735
-0.977693	-2.828457	-0.382879	 0.066154	-2.936600	-0.382850	-2.225169	-0.071883	 0.214494	-3.778536	-0.122702	 0.535584
-0.739041	-2.758544	-0.441237	 0.066177	-2.924853	-0.382850	-2.216268	-0.071883	 0.214125	-3.575922	-0.118861	 0.533442
-0.618714	-2.718210	-0.470417	 0.066189	-2.913154	-0.382850	-2.207403	-0.071883	 0.213940	-3.467868	-0.116940	 0.531308
-0.558551	-2.692687	-0.485006	-0.433805	-2.901501	-0.382850	-2.198573	-0.571883	 0.213847	-3.407122	-0.615980	 0.529183
-0.528469	-2.674591	-0.492301	-0.681935	-2.889895	-0.382850	-2.189779	-0.819739	 0.213801	-3.370056	-0.863270	 0.527066
-0.513428	-2.660231	-0.495949	-0.804139	-2.878336	-0.382850	-2.181020	-0.441532	 0.213778	-3.344857	-0.984693	 0.524958
-0.505908	-2.647758	-0.497772	-0.863389	-2.866822	-0.382850	-2.172296	-0.252429	 0.213766	-3.325618	-1.043193	 0.522858
-1.002148	-2.636252	 0.001316	-0.391169	-2.855355	-0.382850	-2.163607	-0.157877	 0.213761	-3.309386	-1.070239	 0.520767
-1.247271	-2.625249	 0.249859	-0.155058	-2.843933	-0.382850	-2.154952	-0.110601	 0.213758	-3.294683	-1.081568	 0.518683
-0.866848	-2.614519	-0.125869	-0.037003	-2.832558	-0.382850	-2.146332	-0.086963	 0.213756	-3.280772	-1.085047	 0.516609
-0.676636	-2.603946	-0.312730	 0.022024	-2.821227	-0.382850	-2.137747	-0.075144	 0.213756	-3.267283	-1.084609	 0.514542
-0.581530	-2.593473	-0.406161	 0.051538	-2.809943	-0.382850	-2.129196	-0.069235	 0.213755	-3.254031	-1.082222	 0.512484
-0.533977	-3.083071	 0.047124	 0.066295	-2.798703	-0.382850	-2.120679	-0.066280	 0.213755	-3.240923	-1.078868	 0.510434
