-1.097158	-3.109367	-0.175218	-0.489348	-3.121058	-0.428235	-2.362849	-0.142001	 0.292432	-4.055975	-0.900822	 0.498343
-1.092770	-3.090701	-0.175218	-0.267280	-3.358573	-0.428223	-2.353400	-0.141894	 0.070709	-4.283889	-0.897218	 0.498343
-1.088398	-3.075224	-0.175218	-0.156246	-2.970139	-0.428217	-2.343988	-0.141840	 0.459847	-4.388822	-0.893629	 0.498343
-1.084045	-3.061366	-0.175218	-0.100729	-2.770759	-0.428214	-2.334613	-0.141813	 0.652718	-4.432302	-0.890055	 0.498343
-1.079709	-3.048342	-0.175218	-0.072971	-2.665926	-0.428212	-2.325275	-0.141799	 0.747463	-3.945090	-0.886495	 0.498343
-1.075390	-3.035759	-0.175218	-0.059091	-2.608387	-0.428211	-2.315974	-0.141793	 0.793151	-3.694568	-0.882949	 0.498343
-1.071088	-3.023421	-0.175218	-0.052152	-2.574516	-0.428211	-1.806710	-0.141789	 0.814317	-3.562419	-0.879417	 0.498343
-1.066804	-3.011230	-0.175218	-0.048682	-2.552499	-0.428211	-1.549483	-0.141788	 0.823229	-3.489484	-0.875899	 0.498343
-1.062537	-2.999137	-0.175218	-0.046947	-2.536430	-0.428211	-1.418286	-0.141787	 0.826021	-3.446183	-0.872396	 0.498343
-1.058287	-2.987116	-0.175218	-0.046080	-2.523354	-0.428211	-1.850112	-0.141786	 0.325759	-3.417727	-0.868906	 0.498343
-1.054053	-2.975155	-0.175218	-0.045646	-2.511796	-0.428211	-2.061462	-0.141786	 0.075628	-3.396721	-0.865430	 0.498343
-1.049837	-3.463249	-0.175218	-0.045429	-2.501016	-0.428211	-2.162591	-0.141786	 0.450563	-3.879466	-0.861969	 0.498343
-1.045638	-3.699392	-0.175218	-0.045321	-2.490646	-0.428211	-2.208628	-0.141786	 0.636379	-4.112114	-0.858521	 0.498343
-1.041455	-3.309593	-0.175218	-0.545266	-2.480500	-0.428211	-1.727137	-0.141786	 0.227643	-3.719749	-0.855087	 0.498343
-1.037290	-3.108854	-0.175218	-0.793149	-2.470487	-0.428211	-1.483901	-0.141786	 0.023275	-3.516911	-0.851666	 0.498343
-1.033140	-3.002668	-0.175218	-0.915008	-2.460559	-0.428211	-1.859801	-0.641786	 0.421091	-3.408864	-0.848260	 0.498343
-1.029008	-2.943783	-0.175218	-0.973864	-2.450694	-0.428211	-2.043280	-0.889502	 0.618361	-3.348239	-0.844867	 0.498343
-1.024892	-2.908570	-0.175218	-1.001226	-2.440880	-0.428211	-2.130566	-1.011086	 0.715365	-3.311351	-0.841487	 0.498343
-1.020792	-2.885217	-0.175218	-0.512850	-2.431111	-0.428211	-1.669773	-0.569613	 0.262242	-3.286359	-0.838121	 0.498343
-1.016709	-2.867817	-0.175218	-0.268662	-2.421383	-0.428211	-1.436959	-0.348876	 0.035680	-3.267339	-0.834769	 0.498343
-1.012642	-2.853416	-0.175218	-0.646568	-2.411696	-0.428211	-1.318143	-0.238507	 0.422400	-3.251333	-0.831430	 0.498343
-1.008592	-2.840537	-0.175218	-0.833473	-2.402049	-0.428211	-1.256337	-0.183323	 0.614141	-3.236860	-0.828104	 0.498343
-1.004557	-2.828442	-0.175218	-0.924884	-2.392440	-0.428211	-1.723045	-0.155731	 0.208400	-3.723178	-0.824792	 0.498343
-1.000539	-2.816763	-0.175218	-0.968557	-2.382870	-0.428211	-1.952019	-0.141935	 0.005530	-3.957918	-0.821492	 0.498343
-0.996537	-2.805312	-0.175218	-0.488369	-2.373339	-0.428211	-2.062144	-0.135037	 0.404094	-3.566903	-0.818206	 0.498343
-0.992551	-2.794000	-0.175218	-0.248275	-2.363845	-0.428211	-2.112862	-0.131588	 0.601771	-3.365043	-0.814934	 0.498343
-0.988581	-2.782778	-0.175218	-0.128228	-2.354390	-0.428211	-2.133894	-0.129864	 0.699011	-3.257787	-0.811674	 0.498343
-0.984626	-2.771624	-0.175218	-0.568204	-2.344972	-0.428211	-2.140100	-0.129001	 0.246038	-3.197858	-0.808427	 0.498343
-0.980688	-2.760526	-0.175218	-0.786176	-2.335592	-0.428211	-2.138911	-0.128570	 0.019552	-3.161618	-0.805194	 0.498343
-0.976765	-2.749478	-0.675218	-0.893154	-2.326250	-0.428211	-1.634040	-0.128355	-0.093691	-3.137247	-0.801973	 0.498343
-0.972858	-2.738477	-0.922868	-0.944643	-2.316945	-0.428211	-1.379347	-0.128247	-0.150313	-3.118836	-0.798765	 0.498343
-0.968966	-2.727522	-0.544352	-0.968395	-2.307677	-0.428211	-1.749751	-0.128193	 0.321376	-3.103429	-0.795570	 0.498343
-0.965091	-2.716611	-0.355094	-0.978286	-2.298447	-0.428211	-1.930713	-0.128166	 0.555635	-3.089550	-0.792388	 0.498343
-0.961230	-3.205744	-0.260465	-0.981256	-2.289253	-0.428211	-2.016970	-0.128153	 0.171184	-3.076459	-0.789218	 0.498343
-0.957385	-3.442921	-0.213150	-0.980772	-2.280096	-0.428211	-2.055892	-0.128146	-0.021041	-3.063787	-0.786061	 0.498343
-0.953556	-3.554149	-0.189493	-0.978570	-2.270975	-0.428211	-2.071164	-0.128142	-0.117154	-3.051348	-0.782917	 0.498343
-0.949742	-3.102433	-0.177664	-0.475516	-2.261891	-0.428211	-2.074627	-0.628141	-0.165210	-3.039051	-0.779785	 0.498343
-0.945943	-2.871273	-0.171750	-0.223989	-2.252844	-0.428211	-2.072202	-0.875884	-0.189238	-3.026849	-0.776666	 0.498343
-0.942159	-2.750413	-0.168793	-0.098225	-2.243833	-0.428211	-1.566850	-0.497508	 0.298748	-3.014719	-0.773559	 0.498343
-0.938390	-2.684724	-0.167314	-0.035344	-2.234857	-0.428211	-1.312051	-0.308320	 0.541167	-3.002649	-0.770465	 0.498343
-0.934637	-2.646641	-0.166575	-0.003903	-2.225918	-0.428211	-1.682537	-0.213726	 0.160810	-2.990632	-0.767383	 0.498343
-0.930898	-2.622383	-0.166205	 0.011818	-2.217014	-0.428211	-1.863674	-0.166429	-0.029369	-2.978667	-0.764314	 0.498343
-0.927174	-2.605057	-0.166020	 0.019678	-2.208146	-0.428211	-1.450153	-0.142781	-0.124458	-2.966751	-0.761256	 0.498343
-0.923466	-2.591219	-0.165928	 0.023608	-2.199313	-0.428211	-1.241319	-0.130956	-0.172003	-2.954883	-0.758211	 0.498343
-0.919772	-2.579145	-0.165882	 0.025573	-2.190516	-0.428211	-1.134837	-0.125044	-0.195775	-2.943063	-0.755179	 0.498343
-0.916093	-2.567974	-0.165859	-0.473444	-2.181754	-0.428211	-1.079540	-0.122088	 0.292339	-3.431291	-0.752158	 0.498343
-0.912428	-2.557275	-0.165847	-0.721008	-2.173027	-0.428211	-1.049842	-0.120610	 0.534835	-3.667566	-0.749149	 0.498343
-0.908779	-2.546832	-0.165841	-0.342853	-2.164335	-0.428211	-1.532953	-0.119871	 0.654528	-3.277895	-0.746153	 0.498343
-0.905144	-2.536538	-0.165838	-0.153775	-2.155678	-0.428211	-1.770477	-0.119502	 0.712826	-3.077284	-0.743168	 0.498343
-0.901523	-2.526338	-0.165837	-0.559236	-2.147055	-0.428211	-1.885222	-0.119317	 0.240433	-2.971225	-0.740195	 0.498343
-0.897917	-2.516206	-0.165836	-0.760038	-2.138467	-0.428211	-1.938595	-0.119224	 0.004237	-2.912465	-0.737235	 0.498343
-0.894325	-3.006128	-0.165836	-0.358517	-2.129913	-0.428211	-1.461298	-0.119178	 0.386138	-2.877377	-0.734286	 0.498343
-0.890748	-3.244097	-0.165836	-0.157756	-2.121393	-0.428211	-1.220681	-0.119155	 0.575553	-2.854149	-0.731349	 0.498343
-0.887185	-3.356117	-0.165836	-0.057376	-2.112908	-0.428211	-1.098413	-0.119144	 0.668730	-2.836873	-0.728423	 0.498343
-0.883636	-3.405191	-0.165836	-0.007186	-2.104456	-0.428211	-1.535326	-0.119138	 0.713795	-2.822596	-0.725509	 0.498343
-0.880102	-3.422820	-0.165836	 0.017909	-2.096038	-0.428211	-1.749838	-0.119135	 0.734810	-2.809841	-0.722607	 0.498343
-0.876581	-2.924753	-0.165836	 0.030457	-2.087654	-0.428211	-1.853166	-0.119134	 0.743806	-2.797869	-0.719717	 0.498343
-0.873075	-2.670866	-0.165836	 0.036731	-2.079303	-0.428211	-1.900916	-0.119133	 0.746798	-2.786311	-0.716838	 0.498343
-0.869583	-3.039089	-0.165836	 0.039868	-2.070986	-0.428211	-1.920894	-0.119132	 0.746795	-2.774983	-0.713971	 0.498343
-0.866104	-3.216386	-0.165836	 0.041436	-2.062702	-0.428211	-1.927002	-0.119132	 0.745299	-2.763791	-0.711115	 0.498343
-0.862640	-2.798247	-0.165836	 0.042220	-2.054451	-0.428211	-1.926189	-0.119132	 0.243064	-2.752690	-0.708270	 0.498343
-0.859189	-2.584417	-0.165836	 0.042612	-2.046234	-0.428211	-1.921932	-0.119132	-0.008054	-2.741657	-0.705437	 0.498343
-0.855753	-2.472761	-0.165836	 0.042808	-2.038049	-0.428211	-1.915968	-0.119132	-0.133612	-2.730679	-0.702616	 0.498343
-0.852330	-2.412211	-0.165836	 0.042906	-2.029897	-0.428211	-1.409166	-0.119132	-0.196392	-2.719750	-0.699805	 0.498343
-0.848920	-2.377232	-0.165836	 0.042955	-2.021777	-0.428211	-1.153961	-0.119132	-0.227781	-2.708868	-0.697006	 0.498343
-0.845525	-2.855058	-0.165836	 0.042980	-2.013690	-0.928211	-1.524560	-0.119132	 0.256524	-2.698032	-0.694218	 0.498343
-0.842142	-3.087306	-0.165836	 0.042992	-2.005635	-1.175354	-1.706070	-0.119132	 0.497195	-2.687239	-0.691441	 0.498343
-0.838774	-2.696790	-0.165836	 0.042998	-1.997613	-0.796081	-1.793049	-0.119132	 0.116054	-2.676489	-0.688675	 0.498343
-0.835419	-2.496920	-0.165836	 0.043001	-1.989622	-0.606444	-1.832779	-0.119132	-0.074516	-2.665783	-0.685921	 0.498343
-0.832077	-2.392391	-0.165836	 0.043003	-1.981664	-0.511626	-1.848899	-0.119132	 0.330199	-2.655120	-0.683177	 0.498343
-0.828749	-2.335551	-0.165836	 0.043004	-1.973737	-0.464217	-1.853229	-0.119132	 0.531087	-2.644499	-0.680444	 0.498343
-0.825434	-2.302573	-0.165836	 0.043004	-1.965842	-0.440512	-1.851679	-0.119132	 0.630067	-2.633921	-0.677722	 0.498343
-0.822132	-2.281545	-0.165836	-0.456996	-2.457979	-0.428660	-1.347203	-0.119132	 0.178098	-2.623386	-0.675011	 0.498343
-0.818844	-2.266510	-0.165836	-0.705082	-2.698147	-0.422734	-1.093280	-0.119132	-0.047886	-2.612892	-0.672311	 0.498343
