-0.499756	-0.636635	-0.498667	 0.005451	-1.395407	-0.498147	-3.907948	 0.141937	 0.805251	-0.560414	-0.559206	 0.498584
-0.499756	-0.634089	-0.498667	 0.252503	-1.389825	-0.498147	-3.892317	 0.141984	 1.021204	-0.533270	-0.556969	 0.498459
-0.499756	-0.631552	-0.498667	 0.376028	-1.884266	-0.498147	-3.876747	 0.142007	 1.126706	-0.518686	-0.554741	 0.498396
-0.499756	-0.629026	-0.498667	 0.437791	-2.126729	-0.498147	-3.861240	 0.142018	 1.176993	-0.510385	-0.552522	 0.498365
-0.499756	-0.626510	-0.498667	 0.468673	-2.243222	-0.498147	-3.845795	-0.357976	 1.199681	-1.005231	-0.550312	 0.498349
-0.499756	-0.624004	-0.498667	 0.484113	-2.296749	-0.498147	-3.830412	-0.606257	 1.208581	-1.249654	-0.548111	 0.498341
-0.499756	-0.621508	-0.498667	-0.008166	-1.818812	-0.498147	-3.815091	-0.228689	 1.210596	-0.868877	-0.545918	 0.498337
-0.499756	-0.619022	-0.498667	-0.253305	-1.577162	-0.498147	-3.799830	-0.039905	 1.209178	-0.678489	-0.543735	 0.498335
-0.499756	-0.616546	-0.498667	-0.375875	-1.453666	-0.498147	-3.784631	 0.054488	 1.206054	-0.583294	-0.541560	 0.498334
-0.499756	-0.614080	-0.498667	 0.062841	-1.389257	-0.498147	-3.769492	 0.101684	 1.202085	-0.535697	-0.539393	 0.498334
-0.499756	-0.611623	-0.498667	 0.281195	-1.354403	-0.498147	-3.754414	 0.125282	 1.197705	-0.511899	-0.537236	 0.498333
-0.499756	-0.609177	-0.498667	-0.109628	-1.334337	-0.498147	-3.739397	-0.362919	 1.193128	-0.499999	-0.535087	 0.498333
-0.499756	-0.606740	-0.498667	-0.304038	-1.321676	-0.498147	-3.724439	-0.605318	 1.188463	-0.494050	-0.532947	 0.498333
-0.499756	-0.604313	-0.498667	 0.098757	-1.312727	-0.498147	-3.709541	-0.224821	 0.683763	-0.491075	-0.530815	 0.498333
-0.499756	-0.601896	-0.498667	 0.299151	-1.305645	-0.498147	-3.694703	-0.034573	 0.431412	-0.489588	-0.528692	 0.498333
-0.499756	-0.599488	-0.498667	 0.399348	-1.299507	-0.498147	-3.679924	 0.060551	 0.805237	-0.488844	-0.526577	 0.498333
-0.499756	-0.597090	-0.498667	 0.449447	-1.293851	-0.498147	-3.665205	 0.108113	 0.989792	-0.488472	-0.524470	 0.498333
-0.499756	-0.594702	-0.498667	 0.474496	-1.288447	-0.498147	-3.650544	 0.131894	 1.079720	-0.488286	-0.522373	 0.498333
-0.499756	-0.592323	-0.498667	 0.487021	-1.283178	-0.498147	-3.635942	 0.143785	 1.122345	-0.488193	-0.520283	 0.498333
-0.499756	-0.589954	-0.498667	 0.493283	-1.277988	-0.498147	-3.621398	 0.149730	 1.141328	-0.488147	-0.518202	 0.498333
-0.499756	-0.587594	-0.498667	 0.496414	-1.272848	-0.498147	-3.606912	 0.152702	 1.148498	-0.488123	-0.516129	 0.498333
-0.499756	-0.585244	-0.498667	 0.497980	-1.267742	-0.498147	-3.592485	 0.154189	 1.149772	-0.488112	-0.514065	 0.498333
-0.499756	-0.082903	-0.498667	 0.498762	-1.262664	-0.498147	-3.578115	 0.654932	 1.148107	 0.011894	-0.512008	 0.498333
-0.499756	 0.168268	-0.498667	 0.499154	-1.257610	-0.498147	-3.563802	 0.902992	 1.144982	 0.260873	-0.509960	 0.498333
-0.499756	 0.293853	-0.498667	 0.499350	-1.252578	-0.498147	-3.049547	 1.024720	 1.141135	 0.384343	-0.507921	 0.498333
-0.499756	 0.356646	-0.498667	 0.499447	-1.247566	-0.498147	-2.787349	 1.083291	 1.136937	 0.445062	-0.505889	 0.498333
-0.499756	 0.388042	-0.498667	 0.499496	-1.242576	-0.498147	-2.651200	 1.110293	 1.132573	 0.474410	-0.503865	 0.498333
 0.000244	 0.403740	 0.001333	 0.499521	-1.237605	-0.498147	-2.578095	 1.121519	 1.128135	-0.011923	-0.501850	 0.498333
 0.249244	 0.411589	 0.250330	 0.499533	-1.232655	-0.498147	-2.536532	 1.124867	 1.123668	-0.255090	-0.500842	 0.498333
-0.126256	-0.084486	 0.374829	 0.499539	-1.227724	-0.498147	-2.510761	 1.124284	 1.119196	 0.123327	-0.500338	 0.498333
-0.313003	-0.331363	 0.437078	 0.499542	-1.222813	-0.498147	-2.492906	 1.121746	 1.114731	 0.311532	-0.500086	 0.498333
-0.406376	-0.453645	-0.031797	 0.499544	-1.217922	-0.498147	-2.479028	 0.618238	 1.110278	-0.094366	-0.499960	 0.498333
-0.453063	-0.513634	-0.265233	 0.499544	-1.213050	-0.498147	-2.467159	 0.366484	 1.105839	-0.296314	-0.499897	 0.498333
