-2.111456	-1.900093	-0.584576	-0.678640	-2.014567	-0.933247	-3.406991	-0.481797	-0.443637	-1.675236	-2.202112	-0.927691
-2.103010	-1.702063	-0.582238	-0.485251	-2.006509	-0.929514	-3.393363	-0.480932	-0.691651	-1.668535	-2.193304	-1.174836
-2.094598	-1.600039	-0.579909	-0.388556	-1.998483	-0.925796	-3.379790	-0.480500	-0.813780	-1.661861	-2.184531	-1.295564
-2.086220	-1.546032	-0.577589	-0.340208	-1.990489	-0.922093	-3.366271	-0.480284	-0.372972	-1.655214	-2.175793	-0.853095
-2.077875	-1.516044	-0.575279	-0.316035	-1.982527	-0.918404	-3.352805	-0.480176	-0.152568	-1.648593	-2.167089	-0.631861
-2.069564	-1.498078	-0.572978	-0.803948	-1.974597	-0.914731	-3.339394	-0.480122	-0.042366	-1.641998	-2.158421	-0.521244
-2.061285	-1.486135	-0.570686	-1.045321	-1.966699	-0.911072	-3.326037	-0.480095	 0.012735	-1.635430	-2.149787	-0.465936
-2.053040	-2.477215	-0.568403	-0.663434	-1.958832	-0.907427	-3.312733	-0.480081	 0.040286	-1.628889	-2.141188	-0.438281
-2.044828	-2.965818	-0.566129	-0.472490	-1.950996	-0.903798	-3.299482	-0.480075	 0.054061	-1.622373	-2.132624	-0.424454
-2.036649	-2.203211	-0.563865	-0.377019	-1.943193	-0.900182	-3.286284	-0.980071	-0.439052	-1.615884	-2.124093	-0.417541
-2.028502	-1.819026	-0.561610	-0.329283	-1.935420	-0.896582	-3.273139	-1.227109	-0.683743	-1.609420	-2.115597	-0.414084
-2.020388	-1.624064	-0.559363	-0.305415	-1.927678	-0.892995	-3.260046	-1.347680	-0.804233	-1.602982	-2.107134	-0.412355
-2.012307	-1.523725	-0.557126	-0.793481	-1.919967	-0.889423	-3.247006	-0.905029	-0.362628	-1.596570	-2.098706	-0.411491
-2.004257	-1.470709	-0.554897	-1.034951	-1.912287	-0.885866	-3.234018	-0.683703	-0.141825	-1.590184	-2.090311	-0.411059
-1.996240	-1.441365	-0.552678	-1.153133	-1.904638	-0.882322	-3.221082	-0.573041	-0.031424	-1.583823	-2.081950	-0.410843
-1.988255	-1.423869	-0.550467	-1.209681	-1.897020	-0.878793	-3.208197	-0.517709	 0.023777	-1.577488	-2.073622	-0.410735
-1.980302	-1.412308	-0.548265	-1.235423	-1.889432	-0.875278	-3.195365	-0.490044	 0.051377	-1.571178	-2.065327	-0.410681
-1.972381	-1.403727	-0.546072	-1.245772	-1.881874	-0.871777	-3.182583	-0.476211	 0.065177	-1.564894	-2.057066	-0.410654
-1.964492	-1.396645	-0.543888	-1.248434	-1.874346	-0.868290	-3.169853	-0.469294	 0.072077	-1.558634	-2.048838	-0.410641
-1.956634	-1.390326	-0.541712	-1.247263	-1.866849	-0.864816	-3.157173	-0.465836	 0.075527	-1.552399	-2.040642	-0.410634
-1.948807	-1.384398	-0.539545	-1.244185	-1.859382	-0.861357	-3.144545	-0.464107	 0.077252	-1.546190	-2.032480	-0.410630
-1.941012	-1.378677	-0.537387	-1.240164	-1.851944	-0.857912	-3.131966	-0.963242	 0.078115	-1.540005	-2.024350	-0.410629
-1.933248	-1.373071	-0.535237	-1.235681	-1.844536	-0.854480	-3.119439	-1.209885	 0.078546	-1.533845	-2.016253	-0.410628
-1.925515	-1.367533	-0.533097	-0.730977	-1.837158	-0.351062	-3.106961	-0.830294	 0.078762	-2.027710	-2.008188	-0.410628
-1.917813	-1.362039	-0.530964	-0.478625	-1.829810	-0.099353	-3.094533	-0.640498	 0.078869	-2.269599	-2.000155	-0.410627
-1.910142	-1.356580	-0.528840	-0.352449	-1.822490	-0.473499	-3.082155	-1.045600	-0.421077	-1.885520	-1.992154	-0.410627
-1.902501	-1.351148	-0.526725	-0.289361	-1.815200	-0.658876	-3.069826	-1.245250	-0.669208	-1.690478	-1.984186	-0.410627
