-2.314865	-1.707664	-0.659103	-0.723956	-2.015808	-0.901494	-2.814895	-1.227704	-0.451533	-1.629177	-1.989012	-0.138545
-2.429632	-1.302382	-0.649631	-0.721060	-2.007745	-0.897888	-2.803633	-0.848273	-0.475104	-1.622661	-1.981056	-0.138545
-2.481927	-1.097946	-0.643615	-0.718176	-1.999714	-0.894297	-2.792416	-0.658558	-0.486890	-1.616170	-1.973132	-0.138545
-2.503006	-0.993941	-0.639331	-0.715303	-1.991715	-0.890719	-2.781246	-0.563701	-0.492783	-1.609705	-1.965239	-0.138545
-2.508497	-0.940159	-0.635919	-0.712442	-1.983748	-0.887157	-2.770120	-0.516272	 0.004270	-1.603266	-1.957378	-0.138545
-2.506215	-0.911495	-0.632948	-0.709592	-1.975813	-0.883608	-2.759040	-0.492557	 0.251794	-1.596853	-1.949549	-0.138545
-2.000066	-0.895397	-0.630203	-0.706754	-1.967910	-0.880073	-2.748003	-0.480700	 0.375557	-1.590466	-1.941750	-0.138545
-1.744003	-0.885590	-0.627575	-0.703927	-1.960039	-0.876553	-2.737011	-0.474772	 0.437438	-1.584104	-1.933983	-0.138545
-2.112996	-0.878934	-0.625012	-0.701111	-1.952198	-0.873047	-2.726063	-0.471807	 0.468378	-1.577768	-1.926248	-0.638545
-2.292529	-0.873862	-0.622485	-0.698307	-1.944390	-0.869555	-2.715159	-0.470325	 0.483848	-1.571457	-1.918543	-0.886268
-2.377351	-0.869589	-0.619982	-0.695514	-1.936612	-0.866077	-3.204298	-0.469584	-0.008417	-1.565171	-1.910868	-0.507862
-2.414838	-0.865721	-0.617495	-0.692732	-1.928866	-0.862612	-3.441481	-0.469214	-0.253548	-1.558910	-1.903225	-0.318658
-2.428676	-0.862064	-0.615022	-0.689961	-1.921150	-0.859162	-3.552715	-0.469028	-0.376113	-1.552674	-1.895612	-0.224057
-1.930711	-0.858518	-0.612560	-0.687201	-1.913466	-0.855725	-3.601004	-0.968936	 0.062604	-1.546464	-1.888030	-0.176756
-1.678862	-0.855035	-0.610109	-0.684452	-1.905812	-0.852302	-3.617850	-1.215952	 0.280960	-1.540278	-1.880477	-0.153106
-2.050084	-0.851591	-0.607668	-0.681714	-1.898188	-0.848893	-3.119004	-0.836534	-0.109862	-1.534117	-1.872956	-0.141280
-2.230853	-0.848172	-0.605237	-0.678987	-1.890596	-0.845497	-2.864341	-0.646825	-0.304272	-1.527980	-1.865464	-0.135368
-1.816413	-1.344774	-0.602816	-0.676271	-1.883033	-0.842115	-2.731789	-0.551970	-0.401476	-1.521868	-1.858002	-0.132411
-1.606390	-1.589392	-0.600405	-0.673566	-1.875501	-0.838747	-2.660315	-0.504543	-0.450079	-1.515781	-1.850570	-0.130933
-1.498585	-1.208032	-0.598003	-0.670872	-1.867999	-0.835392	-2.619401	-0.480829	-0.474380	-2.009718	-1.843168	-0.130194
-1.441902	-1.015700	-0.595611	-0.668189	-1.860527	-0.832050	-2.593786	-0.468973	-0.486531	-2.251679	-1.835795	-0.129825
-1.410789	-0.917886	-0.593229	-0.665516	-1.853085	-0.828722	-2.575843	-0.463044	-0.492606	-2.367672	-1.828452	-0.129640
-1.892474	-0.867340	-0.590856	-0.662854	-1.845673	-0.825407	-3.061755	-0.960080	-0.495644	-1.920702	-1.821138	-0.629548
-2.128568	-0.840433	-0.588492	-0.660202	-1.838290	-0.822106	-3.297616	-1.205684	-0.497162	-1.694269	-1.813853	-0.877242
-1.741885	-1.325352	-0.586138	-0.657561	-1.830937	-0.818817	-2.908480	-0.825583	-0.497922	-1.578117	-1.806598	-0.498840
-1.545834	-1.564191	-0.583794	-0.654931	-1.823613	-0.815542	-2.708873	-0.635533	-0.498302	-1.517117	-1.799372	-0.309639
-1.945108	-1.180005	-0.581459	-0.652312	-1.816319	-0.812280	-3.104051	-0.540507	 0.001509	-1.483704	-1.792174	-0.215038
-2.140057	-0.986320	-0.579133	-0.649702	-1.809053	-0.809031	-3.294641	-0.492995	 0.250411	-1.464098	-1.785005	-0.167738
-2.232861	-0.887892	-0.576816	-0.647103	-1.801817	-0.805795	-3.382966	-0.469238	-0.125138	-1.451405	-1.777865	-0.144088
-2.274612	-0.837100	-0.574509	-0.644515	-1.794610	-0.802571	-3.420186	-0.457360	-0.311911	-1.442182	-1.770754	-0.132263
-2.290855	-0.810131	-0.572211	-0.641937	-1.787431	-0.799361	-3.431881	-0.451421	-0.405297	-1.434704	-1.763671	-0.126350
-1.794362	-0.795080	-0.569922	-0.639369	-1.780282	-0.796164	-3.430841	-0.448452	-0.451991	-1.428111	-1.756616	-0.123394
-1.543520	-0.785994	-0.567642	-0.636812	-1.773161	-0.792979	-3.423462	-0.446967	-0.475337	-1.421971	-1.749590	-0.121916
-1.415513	-0.779898	-0.565372	-0.634265	-1.766068	-0.789807	-3.412940	-0.446225	-0.487010	-1.916070	-1.742591	-0.121177
-1.348935	-0.775302	-0.563110	-0.631727	-1.759004	-0.786648	-3.400874	-0.445853	-0.492847	-2.158299	-1.735621	-0.120807
-1.313081	-0.771462	-0.560858	-0.629201	-1.751968	-0.783501	-3.388064	-0.445668	 0.004235	-1.774612	-1.728678	-0.120622
