-0.925564	-5.468145	-0.499067	-0.499991	-4.693242	-0.499751	-3.153827	 0.445298	 0.709702	-5.113259	-0.499982	 0.499625
-1.017549	-5.458647	-0.499067	-0.499991	-4.683217	-0.499751	-3.148152	 0.445351	 0.708997	-5.103386	-0.499982	 0.499625
-1.062458	-5.449165	-0.499067	-0.499991	-4.673212	-0.499751	-3.142488	 0.445378	 0.707928	-5.093533	-0.499982	 0.499625
-1.083831	-5.439700	-0.499067	-0.499991	-4.663230	-0.499751	-3.136834	-0.054609	 0.206678	-5.083698	-0.499982	 0.499625
-1.093439	-5.430251	-0.499067	-0.499991	-4.653268	-0.499751	-3.131190	-0.304107	-0.043947	-5.073883	-0.499982	 0.499625
-1.097165	-5.420819	-0.499067	-0.499991	-4.643328	-0.499751	-3.125556	-0.428361	-0.169259	-5.064086	-0.499982	 0.499625
-0.597953	-5.411402	-0.499067	-0.499991	-4.633409	-0.499751	-3.119932	 0.010005	 0.268084	-5.054309	-0.499982	 0.499625
-0.348347	-5.402003	-0.499067	-0.499991	-4.623511	-0.499751	-3.114318	 0.229188	 0.486042	-5.044550	-0.499982	 0.499625
-0.723544	-5.392619	-0.499067	-0.499991	-4.613635	-0.499751	-3.108715	 0.338780	 0.594309	-5.034810	-0.499982	 0.499625
-0.910069	-5.383252	-0.499067	-0.499991	-4.603779	-0.499751	-3.103121	 0.393576	 0.647731	-5.025089	-0.499982	 0.499625
-1.002261	-5.373901	-0.499067	-0.499991	-4.593945	-0.499751	-3.097538	 0.420974	 0.673732	-5.015387	-0.499982	 0.499625
-1.047288	-5.364567	-0.499067	-0.499991	-4.584131	-0.499751	-3.091965	 0.434673	 0.686025	-5.005703	-0.499982	 0.499625
-1.068734	-5.355248	-0.499067	-0.499991	-4.574339	-0.499751	-3.086401	 0.441522	 0.691464	-4.996039	-0.499982	 0.499625
-1.078393	-5.345946	-0.499067	-0.499991	-4.564567	-0.499751	-3.080848	 0.444947	 0.693479	-4.986392	-0.499982	 0.499625
-1.082160	-5.336660	-0.499067	-0.499991	-4.554817	-0.499751	-3.075305	 0.446659	 0.693782	-4.976765	-0.499982	 0.499625
-1.082982	-5.327390	-0.499067	-0.499991	-4.545087	-0.499751	-3.069771	 0.447515	 0.693231	-4.967156	-0.499982	 0.499625
-1.082335	-5.318136	-0.499067	-0.499991	-4.535378	-0.499751	-3.064248	 0.447944	 0.692255	-4.957565	-0.499982	 0.499625
-1.080955	-5.308899	-0.499067	-0.499991	-4.525689	-0.499751	-3.058735	 0.448158	 0.691067	-4.947993	-0.499982	 0.499625
-1.079211	-5.299677	-0.499067	-0.499991	-4.516022	-0.499751	-3.053231	 0.448265	 0.689775	-4.938440	-0.499982	 0.499625
-1.077286	-5.290471	-0.499067	-0.499991	-4.506375	-0.499751	-3.047737	 0.448318	 0.688432	-4.928905	-0.499982	 0.499625
-1.075274	-5.281282	-0.499067	-0.499991	-4.496748	-0.499751	-3.042254	 0.448345	 0.687065	-4.919388	-0.499982	 0.499625
-0.573219	-5.272108	-0.499067	-0.499991	-4.487142	-0.499751	-3.036780	 0.448358	 0.685688	-4.909890	-0.499982	 0.499625
-0.322192	-5.262950	-0.499067	-0.499991	-4.477557	-0.499751	-3.031316	 0.448365	 0.684306	-4.900410	-0.499982	 0.499625
-0.696679	-5.253808	-0.499067	-0.499991	-4.467992	-0.499751	-3.025862	 0.448368	 0.682925	-4.890949	-0.499982	 0.499625
-0.882876	-5.244682	-0.499067	-0.499991	-4.458448	-0.499751	-3.020417	 0.448370	 0.681544	-4.881506	-0.499982	 0.499625
-0.974930	-5.235572	-0.499067	-0.499991	-4.448924	-0.499751	-3.014983	 0.448371	 0.680165	-4.872080	-0.499982	 0.499625
-1.019915	-5.226478	-0.499067	-0.499991	-4.439420	-0.499751	-3.009558	 0.448371	 0.178789	-5.362674	-0.499982	 0.499625
-1.041368	-5.217399	-0.499067	-0.499991	-4.429937	-0.499751	-3.004143	 0.448371	-0.071899	-5.602320	-0.499982	 0.499625
-1.051056	-5.208337	-0.499067	-0.499991	-4.420474	-0.499751	-2.998737	 0.448372	 0.302756	-5.216503	-0.499982	 0.499625
-1.054864	-5.199290	-0.499067	-0.499991	-4.411031	-0.499751	-2.993342	 0.448372	 0.489399	-5.018931	-0.499982	 0.499625
-1.055734	-5.190258	-0.499067	-0.499991	-4.401608	-0.499751	-2.987956	 0.448372	 0.582036	-4.915490	-0.499982	 0.499625
-1.055137	-5.181243	-0.499067	-0.499991	-4.392206	-0.499751	-2.982580	 0.448372	 0.627671	-4.859125	-0.499982	 0.499625
-1.053809	-5.172243	-0.499067	-0.499991	-4.382823	-0.499751	-2.977213	 0.448372	 0.149808	-4.826305	-0.499982	 0.499625
-1.052117	-5.163258	-0.499067	-0.499991	-4.373461	-0.499751	-2.971857	 0.448372	-0.089124	-4.805268	-0.499982	 0.499625
-1.050245	-5.154290	-0.499067	-0.499991	-4.364118	-0.499751	-2.966509	 0.448372	-0.208590	-4.790131	-0.499982	 0.499625
-1.048285	-5.145337	-0.499067	-0.499991	-4.354796	-0.499751	-2.961172	 0.448372	 0.231677	-4.777953	-0.499982	 0.499625
