-1.043895	-4.264021	 0.257160	 0.051029	-2.723286	-1.030561	-2.359997	 0.471476	 0.577706	-3.989364	-0.572366	 0.499909
-1.042651	-4.246965	 0.257160	 0.062835	-2.602257	-1.148774	-2.350557	 0.471476	 0.575395	-3.473620	-0.570076	 0.499909
-1.039946	-4.229977	 0.257160	 0.068738	-2.536779	-1.205346	-2.341155	 0.471476	 0.573093	-3.209833	-0.567796	 0.499909
-1.036519	-4.213057	 0.257160	 0.071690	-2.999098	-1.231109	-2.331790	 0.471476	 0.570801	-3.572047	-0.565525	 0.499909
-1.032739	-4.196205	 0.257160	 0.073166	-3.223335	-1.241476	-2.322463	 0.471476	 0.568518	-3.745285	-0.563263	 0.499909
-1.028791	-4.179420	 0.257160	-0.426096	-2.828558	-0.744156	-2.313173	 0.471476	 0.566244	-3.824067	-0.561010	 0.499909
-1.024768	-4.162702	 0.257160	-0.673877	-2.626302	-0.495496	-2.303920	 0.471476	 0.563979	-3.855653	-0.558765	 0.499909
-1.020715	-4.146051	 0.257160	-0.795923	-2.520326	-0.371166	-2.294705	 0.471476	 0.561723	-3.863671	-0.556530	 0.499909
-1.016655	-4.129467	 0.257160	-0.355111	-2.962509	-0.309001	-2.285526	 0.471476	 0.559476	-3.859937	-0.554304	 0.499909
-1.012599	-4.112949	 0.257160	-0.134705	-3.176791	-0.277919	-2.276384	 0.471476	 0.557238	-3.850357	-0.552087	 0.499909
-1.008555	-4.096497	 0.257160	-0.024502	-3.277150	-0.762378	-2.267278	 0.471476	 0.555009	-3.337886	-0.549879	 0.499909
-1.004523	-4.080111	 0.257160	 0.030600	-3.320575	-1.002113	-2.258209	 0.471476	 0.552789	-3.075999	-0.547679	 0.499909
-1.000507	-4.063791	 0.257160	 0.058151	-2.835559	-0.619498	-2.249176	-0.028524	 0.550578	-3.439428	-0.545489	 0.499909
-0.996505	-4.047536	 0.257160	 0.071926	-2.588350	-0.428190	-2.240179	-0.277467	 0.548376	-3.613537	-0.543307	 0.499909
-0.992520	-4.031346	 0.257160	 0.078814	-2.460063	-0.332536	-2.231219	 0.099114	 0.546182	-3.693016	-0.541133	 0.499909
-0.988550	-4.015220	 0.257160	 0.082258	-2.391256	-0.284709	-2.222294	 0.287405	 0.543997	-3.725210	-0.538969	 0.499909
-0.984596	-3.999159	 0.257160	 0.083980	-2.352208	-0.260795	-2.213405	 0.381550	 0.541821	-3.733793	-0.536813	 0.499909
-0.980657	-3.983163	 0.257160	 0.084841	-2.828057	-0.248838	-2.204551	 0.428623	 0.539654	-3.730599	-0.534666	 0.499909
-0.976735	-3.967230	 0.257160	 0.085271	-3.059374	-0.242860	-2.195733	 0.452159	 0.537495	-3.721547	-0.532527	 0.499909
-0.972828	-3.951361	 0.257160	-0.414514	-3.168451	-0.239871	-2.186950	 0.463927	 0.535345	-3.209597	-0.530397	 0.499909
-0.968937	-3.935556	 0.257160	-0.662577	-3.216435	-0.238376	-2.178202	 0.469811	 0.533204	-2.948226	-0.528275	 0.499909
-0.965061	-3.919814	 0.257160	-0.784788	-3.233898	-0.237629	-2.169489	 0.472753	 0.531071	-3.312167	-0.526162	 0.499909
-0.961201	-3.904134	 0.257160	-0.844079	-3.236127	-0.237255	-2.160811	 0.474224	 0.528947	-3.486785	-0.524058	 0.499909
-0.457356	-3.888518	 0.257160	-0.371918	-3.230764	-0.237068	-2.152168	 0.474960	 0.526831	-3.566771	-0.521961	 0.499909
-0.205433	-3.872964	 0.257160	-0.135838	-3.221632	-0.236975	-2.143559	 0.475328	 0.524724	-3.599471	-0.519873	 0.499909
-0.579472	-3.857472	 0.257160	-0.517797	-3.210641	-0.236928	-2.134985	 0.475511	 0.522625	-3.608557	-0.517794	 0.499909
-0.764585	-3.842042	 0.257160	-0.706978	-3.198746	-0.236905	-2.126445	 0.475603	 0.520534	-3.605864	-0.515723	 0.499909
-0.855241	-3.826674	 0.257160	-0.299776	-3.186425	-0.236893	-2.117940	 0.475649	 0.518452	-3.597311	-0.513660	 0.499909
-0.898678	-3.811367	 0.257160	-0.096175	-3.173917	-0.236887	-2.109468	 0.475672	 0.516379	-3.585858	-0.511605	 0.499909
-0.918512	-3.796122	 0.257160	-0.494374	-3.161339	-0.236885	-2.101030	 0.475684	 0.514313	-3.572982	-0.509559	 0.499909
-0.926552	-3.780937	 0.257160	-0.691689	-3.148753	-0.236883	-2.092626	 0.475690	 0.512256	-3.559424	-0.507521	 0.499909
-0.928703	-3.765813	 0.257160	-0.788568	-3.136188	-0.236882	-2.084255	 0.475692	 0.510207	-3.545553	-0.505491	 0.499909
-0.927917	-3.750750	 0.257160	-0.835237	-3.123658	-0.236882	-2.075918	 0.475694	 0.508166	-3.531554	-0.503469	 0.499909
-0.925670	-3.735747	 0.257160	-0.356807	-3.111171	-0.736882	-2.067615	-0.024305	 0.506133	-3.017520	-0.501455	 0.499909
-0.922699	-3.720804	 0.257160	-0.117592	-3.098730	-0.984408	-2.059344	-0.273256	 0.504109	-2.755496	-0.500448	 0.499909
-0.919374	-3.705921	 0.257160	 0.002015	-3.086337	-1.105707	-2.051107	-0.396688	 0.502092	-2.619497	-0.499944	 0.499909
-0.915880	-3.691097	 0.257160	 0.061819	-3.073992	-1.163903	-2.042902	-0.457363	 0.500084	-2.546530	-0.499693	 0.499909
-0.912308	-3.676333	 0.257160	 0.091720	-3.061697	-0.690556	-2.034731	 0.013336	 0.499080	-2.505100	-0.499567	 0.499909
-0.908705	-3.661628	 0.257160	 0.106671	-3.049450	-0.453883	-2.026592	 0.248685	 0.498578	-2.479457	-0.499504	 0.499909
-0.905093	-3.646981	 0.257160	 0.114147	-2.537252	-0.335547	-2.018485	 0.366359	 0.498327	-2.461728	-0.499472	 0.499909
-0.901484	-3.632393	 0.257160	 0.117884	-2.277104	-0.276378	-2.010411	 0.425197	 0.498201	-2.447976	-0.499457	 0.499909
-0.897883	-3.617864	 0.257160	 0.119753	-2.142995	-0.746794	-2.002370	 0.454615	 0.498138	-2.436231	-0.499449	 0.499909
-0.894295	-3.603392	 0.257160	 0.120688	-2.071923	-0.979568	-1.994360	 0.469325	 0.498107	-2.425510	-0.499445	 0.499909
-0.390719	-3.588978	-0.242840	 0.121155	-2.032386	-0.593530	-1.486383	 0.476679	 0.498091	-2.415320	-0.499443	 0.999909
-0.138931	-3.574623	-0.491355	 0.121389	-2.008631	-0.400511	-1.230437	 0.480357	 0.498083	-2.405414	-0.499442	 1.246909
-0.013037	-3.560324	-0.614132	 0.121505	-1.992784	-0.304001	-1.100516	 0.482195	 0.498079	-2.395670	-0.499441	 1.367422
 0.049910	-3.546083	 0.325953	 0.621564	-1.480907	 0.244253	-0.533614	 0.983115	 0.498078	-1.886027	 0.000559	 1.424702
 0.081383	-3.531898	 0.793464	 0.869350	-1.223030	 0.516796	-0.250163	 1.230606	 0.498077	-1.628452	 0.249558	 1.450378
 0.097120	-1.517771	 1.524697	 1.491008	 2.407839	 1.151488	 3.891563	 2.351396	 0.998076	 4.503077	 1.874057	 1.460264
 0.104988	-0.510707	 1.885802	 1.797613	 4.211196	 1.465262	 5.946359	 2.904846	 1.245080	 7.547572	 2.679310	 1.462267
 1.608923	 4.492825	 2.061860	 2.446706	 7.600845	 1.618591	 7.957755	 2.674655	 0.865597	 12.048636	 2.574967	 0.960340
 2.354664	 6.975598	 2.145414	 2.765061	 9.273689	 1.691712	 8.943515	 2.554670	 0.675856	 14.266068	 2.517855	 0.709376
 3.721334	 14.198068	 1.682732	 2.918072	 14.088218	 2.224742	 12.416536	 1.489809	-0.419014	 20.841817	 2.984377	 0.583894
 4.394493	 17.766462	 1.448952	 2.988435	 16.457677	 2.485742	 14.121267	 0.957378	-0.963422	 24.074857	 3.210736	 0.521153
 4.720937	 19.507989	 1.329631	 3.017499	 17.604752	 2.610749	 14.941981	 0.691162	-1.232610	 25.636761	 3.317042	 0.489783
 5.374064	 24.836254	 0.767550	 2.525938	 21.140786	 2.167780	 16.320813	 0.558055	-1.864201	 29.363315	 3.363348	-0.025902
 5.688573	 27.440057	 0.486510	 2.276089	 22.859449	 1.942846	 16.974829	 0.491501	-2.175004	 31.160413	 3.379681	-0.282662
 5.833822	 31.181871	 0.845989	 2.147112	 24.669624	 1.826944	 17.766580	 0.458224	-2.325434	 32.993047	 3.881056	-0.409963
 5.894488	 32.982930	 1.023318	 2.078587	 25.521753	 1.765570	 18.125338	 0.441585	-2.395698	 33.839712	 4.122979	-0.472539
 6.412911	 34.813892	 0.609581	 1.540304	 26.895069	 1.731475	 18.767749	 0.433266	-2.925898	 34.693672	 4.235210	-1.002756
 6.658259	 35.656083	 0.402713	 1.269159	 27.525190	 1.711033	 19.050134	 0.429107	-3.184085	 35.049557	 4.282631	-1.264799
 6.767127	 37.004182	 0.299279	 1.631590	 28.283940	 2.197430	 19.152662	 0.427027	-2.806295	 35.156688	 4.297681	-1.392767
 6.807808	 37.601527	 0.247562	 1.808818	 28.605230	 2.435262	 19.165415	 0.425987	-2.612542	 35.139727	 4.296581	-1.453709
 6.814452	 37.823802	 0.221703	 1.893460	 28.708022	 2.548831	 19.133436	 0.425467	-2.510828	 35.061000	 4.287440	-1.481151
 6.804132	 37.358847	 0.208774	 2.431824	 28.701796	 2.100291	 19.079243	 0.425207	-2.455153	 34.951672	 4.274313	-1.491855
 6.785384	 37.052582	 0.202309	 2.695066	 28.641292	 1.872717	 19.014097	 0.425077	-2.422517	 34.827324	 4.259227	-1.494202
 6.762477	 37.325957	 0.199077	 2.320771	 28.053878	 1.755640	 18.943625	 0.425012	-2.401419	 34.695743	 4.243196	-1.492382
 6.237544	 36.887446	 0.197461	 2.129730	 28.205239	 1.693825	 19.370644	 0.424979	-2.886109	 34.560825	 4.226726	-1.488491
 5.963652	 36.595292	 0.196653	 2.030332	 28.224206	 1.659653	 19.544557	 0.424963	-3.121713	 34.424514	 4.210070	-1.483576
 6.315327	 36.376609	 0.196249	 1.976771	 27.677203	 1.639316	 19.092077	 0.424955	-2.732800	 33.787782	 4.193356	-0.978162
