-2.333426	-2.064143	-0.152867	-0.743148	-3.922097	-0.499287	-3.005583	-0.935744	-0.573415	-1.350241	-1.401819	-0.498248
-2.324092	-2.079327	 0.096975	-0.740176	-3.906409	-0.499287	-3.000885	-1.182439	-0.572642	-1.319460	-1.396209	-0.498248
-2.314796	-2.582730	-0.278105	-0.737215	-3.890783	-0.499287	-2.992544	-0.802928	-0.071112	-1.801493	-1.390622	-0.498248
-2.305537	-2.828259	-0.464338	-0.734266	-3.875220	-0.499287	-2.982405	-0.613173	 0.179653	-2.037942	-1.385058	-0.498248
-2.296315	-2.444876	-0.556154	-0.731329	-3.859719	-0.999287	-2.971391	-1.018295	 0.305036	-2.151618	-1.379518	-0.498248
-2.287129	-2.249062	-0.600766	-0.728404	-3.844280	-1.246288	-2.959963	-1.218010	 0.367727	-2.203925	-1.373999	-0.498248
-2.277981	-1.647048	-0.621781	-0.725490	-3.828903	-1.366802	-2.948352	-0.815031	 0.399072	-1.725567	-1.368503	-0.498248
-2.268869	-1.343951	-0.631003	-0.722588	-3.813587	-1.424085	-2.936673	-0.613542	 0.414745	-1.483893	-1.363029	-0.498248
-2.259793	-1.190321	-0.634333	-0.719698	-3.798333	-1.449763	-2.924983	-0.512798	 0.422582	-1.360571	-1.357577	-0.498248
-2.250754	-1.611433	-0.134723	-0.716819	-4.283140	-0.959651	-2.913312	-0.462425	 0.426500	-1.796436	-1.352147	-0.498248
-2.241751	-1.817923	 0.115082	-0.713952	-4.516007	-0.714596	-2.901673	-0.437239	 0.428459	-2.009904	-1.346738	-0.498248
-1.732784	-1.917120	-0.260016	-0.711096	-4.122943	-0.592068	-2.390074	-0.424646	 0.429439	-1.612191	-1.341351	-0.498248
-1.475853	-1.962685	-0.446294	-0.708252	-3.918951	-0.530804	-2.130517	-0.418350	 0.429928	-1.410906	-1.335986	-0.498248
-1.844950	-1.981452	-0.538168	-0.705419	-3.809526	-0.500172	-2.496997	-0.415201	 0.430173	-1.807844	-1.830642	-0.498248
-2.025070	-1.986834	-0.582845	-0.702597	-3.747412	-0.484856	-2.674509	-0.413627	 0.430296	-2.001903	-2.073319	-0.498248
-2.110720	-1.985541	-0.603929	-0.699787	-3.708985	-0.477198	-2.757562	-0.412840	 0.430357	-1.594541	-1.690026	-0.498248
-2.149152	-1.980926	-0.613220	-0.696988	-3.682431	-0.473369	-2.793407	-0.412447	 0.430387	-1.388486	-1.495766	-0.498248
-2.163993	-1.974666	-0.616621	-0.694200	-3.661841	-0.471454	-2.805671	-0.412250	 0.430403	-1.283093	-1.396033	-0.498248
-2.167055	-1.467599	-0.117082	-0.691423	-3.644264	-0.970497	-2.306167	-0.912152	-0.069590	-1.728041	-1.843574	-0.498248
-2.164247	-1.212145	 0.132688	-0.688657	-3.628223	-1.217079	-2.052802	-1.159278	-0.318447	-1.946170	-2.062762	-0.498248
-2.158519	-1.082504	 0.257573	-0.685902	-3.612977	-0.837443	-2.422520	-0.780029	 0.058260	-1.550905	-1.667792	-0.498248
-2.151350	-1.015778	 0.320016	-0.683159	-3.598159	-0.647625	-2.601795	-0.590404	 0.246613	-1.350962	-1.467762	-0.498248
-2.143477	-1.480517	 0.351237	-0.680426	-3.583583	-0.552716	-2.685870	-0.495592	-0.159211	-1.748688	-1.365211	-0.498248
-2.135269	-1.708996	 0.366847	-0.677705	-3.569157	-0.505261	-2.722368	-0.448185	-0.360993	-1.943258	-1.311410	-0.498248
-2.126911	-1.819360	-0.125347	-0.674994	-3.554835	-0.481534	-2.735099	-0.424482	 0.039242	-2.036268	-1.281995	-0.498248
-2.118495	-1.870683	-0.370210	-0.672294	-3.540593	-0.469671	-2.735969	-0.412631	 0.239360	-2.078514	-1.264782	-0.498248
-2.110067	-1.392501	 0.008589	-0.669605	-3.526419	-0.963739	-2.230930	-0.406705	-0.160582	-2.095395	-1.253680	-0.498248
-2.101650	-1.151581	 0.197989	-0.666926	-3.512308	-1.207857	-1.974959	-0.403742	-0.359431	-2.099612	-1.245644	-0.498248
-2.093255	-1.529299	-0.207311	-0.664258	-3.498256	-0.827013	-1.843536	-0.402261	-0.457740	-1.597512	-1.239151	-0.498248
-2.084887	-1.714345	-0.408736	-0.661601	-3.484261	-0.636590	-1.774400	-0.401520	-0.505782	-1.344271	-1.233439	-0.498248
-2.076551	-1.303069	-0.008228	-0.658955	-3.470323	-0.541379	-2.236421	-0.401150	-0.528695	-1.715469	-1.228128	-0.498248
-2.068246	-1.095647	 0.192026	-0.656319	-3.456442	-0.493773	-2.462035	-0.400964	-0.539049	-1.896895	-1.223026	-0.498248
-2.059974	-0.990160	-0.207847	-0.653694	-3.442616	-0.469971	-2.569467	-0.900872	-0.043126	-1.983451	-1.218040	-0.498248
-2.051734	-0.935647	-0.406568	-0.651079	-3.428845	-0.458069	-2.617829	-1.148024	 0.204835	-2.022589	-1.213120	-0.498248
-2.043527	-0.906628	-0.504718	-0.648475	-3.415130	-0.452119	-2.636677	-1.268810	 0.328815	-2.038034	-1.208244	-0.498248
-2.035353	-0.890363	-0.552588	-0.645881	-3.401469	-0.449143	-2.640790	-1.326423	 0.390805	-2.041650	-1.203399	-0.498248
-2.027212	-1.380483	-0.575321	-0.143297	-3.387863	-0.947655	-2.637557	-0.852462	 0.421800	-2.039367	-1.198580	-0.498248
-2.019103	-1.621801	-0.585492	 0.107994	-3.374312	-1.194019	-2.630672	-0.615482	 0.437298	-2.034152	-1.193783	-0.498248
-1.511027	-1.738734	-0.589386	-0.266360	-3.360815	-0.814320	-2.621982	-0.496991	 0.445047	-2.027486	-1.189006	-0.498248
