-0.967513	-3.791468	 0.020855	-0.498936	-3.240976	-0.397106	-2.225807	-0.028874	-0.087710	-3.189173	-0.745131	 0.518820
-0.963597	-3.682552	 0.020855	-0.499119	-2.734863	-0.397106	-2.223923	-0.434306	 0.381762	-3.176416	-0.742151	 0.516745
-0.959720	-3.620947	 0.020855	-0.499210	-2.477350	-0.397106	-2.218537	-0.635343	 0.614796	-3.163710	-0.739182	 0.514678
-0.955869	-3.583025	 0.020855	-0.499256	-2.344153	-0.397106	-2.211418	-0.734188	 0.729617	-3.151056	-0.736225	 0.512619
-0.952040	-3.556974	 0.020855	-0.499278	-2.773133	-0.397106	-2.203449	-0.281945	 0.285339	-3.138451	-0.733280	 0.510569
-0.948229	-3.536887	 0.020855	-0.499290	-2.981218	-0.397106	-2.195074	-0.055823	 0.063200	-3.125898	-0.730347	 0.508526
-0.944435	-3.519810	 0.020855	-0.499295	-2.578883	-0.397106	-1.686513	 0.057238	 0.452130	-3.613394	-0.727426	 0.506492
-0.940656	-3.504266	 0.020855	-0.499298	-2.373362	-0.397106	-1.429877	 0.113768	 0.644913	-3.848940	-0.724516	 0.504466
-0.936893	-3.489516	 0.020855	-0.499300	-2.766265	-0.397106	-1.799212	 0.142033	 0.239630	-3.458545	-0.721618	 0.502448
-0.933146	-3.475192	 0.020855	-0.499300	-2.956399	-0.397106	-1.979543	 0.156166	 0.036988	-3.257210	-0.718732	 0.500439
-0.929413	-3.461108	 0.020855	-0.499301	-3.045173	-0.397106	-1.565388	 0.163232	-0.064333	-3.150432	-0.715857	 0.499434
-0.925695	-3.447172	 0.020855	-0.499301	-3.083292	-0.397106	-1.356009	 0.166765	-0.114994	-3.090955	-0.712993	 0.498931
-0.921992	-3.433338	 0.020855	-0.499301	-3.096108	-0.397106	-1.249026	 0.168532	-0.140324	-3.055154	-0.710141	 0.498680
-0.918304	-3.919582	 0.020855	-0.499301	-2.596299	-0.397106	-1.693250	 0.169415	-0.152989	-3.031214	-0.707301	 0.498555
-0.914631	-4.153892	 0.020855	-0.499301	-2.342201	-0.397106	-1.911087	 0.169857	-0.159322	-3.013230	-0.704472	 0.498492
-0.910973	-3.762270	 0.020855	-0.499301	-2.710976	-0.397106	-2.015748	 0.170078	-0.162488	-2.998247	-0.701654	 0.498460
-0.907329	-3.559719	 0.020855	-0.499301	-2.889204	-0.397106	-2.063838	 0.170188	-0.164071	-2.984790	-0.698847	 0.498445
-0.903699	-3.451728	 0.020855	-0.499301	-2.472183	-0.397106	-2.083658	 0.170243	 0.335137	-2.972118	-0.696052	 0.498437
-0.900085	-3.391046	 0.020855	-0.499301	-2.259562	-0.397106	-2.089362	 0.170271	 0.583073	-2.959863	-0.693267	 0.498433
-0.896484	-3.354044	 0.020855	-0.499301	-2.149158	-0.397106	-2.088024	 0.170285	 0.705379	-2.947841	-0.690494	 0.498431
