-1.123614	-3.570100	-0.185650	-0.498952	-3.311947	-0.081763	-1.974812	-0.810457	 0.498254	-2.752305	-0.732100	 0.498101
-1.368753	-3.555820	-0.387370	-0.498952	-3.302117	-0.078222	-1.963472	-0.869678	 0.498345	-2.741290	-0.729172	 0.498101
-1.488095	-3.541596	-0.487051	-0.498952	-3.290618	-0.076452	-1.953898	-0.897431	 0.498390	-2.730321	-0.726255	 0.498101
-1.044551	-3.527430	-0.035718	-0.498952	-3.278310	-0.575567	-1.945222	-0.409457	 0.498413	-3.219398	-0.723350	-0.001899
-0.821577	-3.513320	 0.189948	-0.498952	-3.265624	-0.822975	-1.937011	-0.165471	 0.498425	-3.456520	-0.720457	-0.250895
-0.708893	-3.499267	 0.302781	-0.498952	-3.252775	-0.944538	-1.929048	-0.043477	 0.498430	-3.567693	-0.717575	 0.124607
-0.651359	-3.485270	 0.359198	-0.498952	-3.239870	-1.003187	-1.921224	 0.017520	 0.498433	-3.615922	-0.714705	 0.311358
-0.621404	-3.471329	-0.112594	-0.498952	-3.226964	-1.030388	-1.913485	 0.048018	 0.498435	-3.632708	-0.711846	 0.404733
-0.605243	-3.457444	-0.347321	-0.498952	-3.214083	-1.041874	-1.905805	 0.063267	 0.498435	-3.633802	-0.708998	 0.451421
-0.595985	-3.443614	 0.036480	-0.498952	-3.201240	-0.545510	-1.898168	 0.070892	-0.001564	-3.627080	-0.706162	 0.474765
-0.590182	-3.429839	 0.228380	-0.498952	-3.188442	-0.297328	-1.890569	 0.074704	-0.250561	-3.616478	-0.703338	 0.486437
-0.586112	-3.416120	 0.324330	-0.498952	-3.175692	-0.173237	-1.883003	 0.076610	-0.375059	-3.603965	-0.700524	 0.492272
-0.582913	-3.402456	 0.372305	-0.498952	-3.162990	-0.611191	-2.375469	-0.422437	 0.062691	-3.090526	-0.697722	 0.495190
-0.580154	-3.388846	 0.396293	-0.498952	-3.150339	-0.828070	-2.615966	-0.670117	 0.280566	-2.828652	-0.694931	 0.496649
-0.577620	-3.375290	-0.091713	-0.498952	-3.637738	-0.934420	-2.230502	-0.792122	-0.110497	-2.692581	-0.692152	-0.002621
-0.575203	-3.361789	-0.334557	-0.498952	-3.873188	-0.985513	-2.034080	-0.851296	-0.305025	-2.619433	-0.689383	-0.251253
-1.072848	-3.348342	-0.454824	-0.498952	-3.482695	-0.508986	-1.932194	-0.379062	 0.097711	-2.577766	-0.686625	-0.375568
-1.318530	-3.334949	-0.513807	-0.498952	-3.281264	-0.270723	-1.877590	-0.142945	 0.298078	-2.551861	-0.683879	-0.437726
-1.438243	-3.321609	-0.042154	-0.498952	-3.174389	-0.151591	-2.346642	-0.024887	 0.398261	-3.033856	-0.681143	 0.031195
-1.494983	-3.308322	 0.193673	-0.498952	-3.114817	-0.092026	-2.575537	 0.034143	 0.448353	-3.267822	-0.678419	 0.264655
-1.520250	-3.295089	 0.311587	-0.498952	-3.078920	-0.562243	-2.184375	 0.063657	 0.473399	-2.877801	-0.675705	 0.381385
-1.529792	-3.281909	 0.370544	-0.498952	-3.054886	-0.795286	-1.985208	 0.078415	 0.485922	-2.677816	-0.673002	 0.439750
-1.531485	-3.268781	 0.400022	-0.498952	-3.036807	-0.909751	-1.882052	 0.085793	 0.492183	-2.572867	-0.670310	 0.468933
-1.029265	-3.255706	 0.414761	-0.498952	-3.021730	-0.964936	-1.826916	 0.089483	-0.004686	-2.515457	-0.667629	 0.483524
-0.777100	-3.242683	 0.422131	-0.498952	-3.008178	-0.990487	-1.795805	 0.091327	-0.252117	-2.481836	-0.664959	 0.490820
-1.149969	-3.229712	-0.074184	-0.498952	-2.995413	-1.001231	-1.776720	 0.092250	 0.124167	-2.960129	-0.662299	-0.005532
-1.333357	-3.216794	-0.321201	-0.498952	-2.983065	-1.004579	-1.763662	 0.092711	 0.311308	-3.192398	-0.659650	-0.252705
-1.422018	-3.203926	 0.056427	-0.498952	-2.970950	-1.004237	-1.753632	 0.092941	 0.404879	-3.301684	-0.657011	 0.123709
-1.463327	-3.191111	 0.245241	-0.498952	-2.958974	-1.002059	-1.745130	 0.093057	 0.451664	-3.349505	-0.654383	 0.310916
-0.980972	-3.178346	 0.339648	-0.498952	-2.947093	-0.998969	-1.737405	-0.406886	 0.475057	-3.366620	-0.651765	 0.404519
-0.739794	-3.165633	 0.386852	-0.498952	-2.935281	-0.995433	-1.730084	-0.655043	 0.486753	-3.368411	-0.649158	 0.451321
-0.619206	-3.152970	 0.410454	-0.498952	-2.923529	-0.991681	-1.722978	-0.777316	 0.492601	-3.362566	-0.646562	 0.474722
-1.058911	-3.140358	 0.422254	-0.498952	-2.911829	-0.987829	-2.215993	-0.836653	 0.495525	-2.852930	-0.643975	-0.013578
-1.275767	-3.127797	 0.428155	-0.498952	-2.900179	-0.983936	-2.457082	-0.864529	 0.496987	-2.593425	-0.641400	-0.256724
-0.881210	-3.115286	-0.068895	-0.498952	-2.888577	-0.980028	-2.072231	-0.376683	 0.497718	-2.959005	-0.638834	 0.121703
-0.683931	-3.102825	-0.316288	-0.498952	-2.877022	-0.976123	-1.876430	-0.132759	 0.498084	-3.135146	-0.636279	 0.309916
-0.585291	-3.090413	 0.061143	-0.498952	-2.865513	-0.972225	-1.775169	-0.010798	 0.498267	-2.716593	-0.633734	 0.404023
-0.535972	-3.078052	 0.249858	-0.498952	-2.854051	-0.968340	-1.721190	 0.050183	 0.498358	-2.502721	-0.631199	 0.451076
-0.511312	-3.065740	-0.155784	-0.498952	-2.842635	-0.964469	-1.690866	 0.080674	 0.498404	-2.891207	-0.628674	-0.025397
-0.498982	-3.053477	-0.357482	-0.498952	-2.831264	-0.960612	-1.672383	 0.095919	 0.498427	-3.078891	-0.626159	-0.262630
-0.492817	-3.041263	-0.457213	-0.498952	-2.819939	-0.956770	-1.659834	 0.103541	 0.498438	-3.166200	-0.623654	-0.381246
-0.489735	-3.029098	-0.005965	-0.498952	-2.808659	-0.452943	-1.650265	-0.392647	 0.498444	-2.703347	-0.621160	 0.059445
-0.488193	-3.016981	 0.219660	-0.498952	-2.797424	-0.201029	-1.642199	-0.638964	 0.498447	-2.467440	-0.618675	 0.278791
-0.487423	-3.004913	 0.332472	-0.998952	-2.786235	-0.075073	-1.634898	-0.760352	 0.498448	-2.845023	-0.616201	 0.388464
-0.487037	-2.992894	 0.388878	-1.245954	-2.775090	-0.012094	-1.627992	-0.819282	 0.498449	-3.027370	-0.613736	 0.443300
-0.486845	-2.980922	 0.417081	-0.866469	-2.763989	-0.480605	-1.621297	-0.346991	 0.498449	-3.112123	-0.611281	 0.470718
-0.486748	-2.968998	 0.431182	-0.676727	-2.752934	-0.712962	-1.614720	-0.110845	 0.498449	-3.148106	-0.608836	 0.484427
-0.986700	-2.957122	 0.438233	-0.581855	-2.741922	-0.327250	-1.608215	 0.007227	 0.498449	-2.659730	-0.606400	 0.491282
-1.233703	-2.945294	 0.441759	-0.534420	-2.730954	-0.134394	-1.601760	 0.066264	 0.498449	-2.411199	-0.603975	 0.494709
