 0.459228	 0.498967	 0.429764	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	-0.000257	 0.222901	 0.498150	 0.014121
 0.458834	 0.498967	 0.240187	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	-0.249256	 0.222901	 0.498150	 0.014004
 0.458638	 0.498967	 0.145398	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	-0.373756	 0.222901	 0.498150	 0.013946
 0.458539	 0.498967	 0.098004	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	 0.063994	 0.222901	 0.498150	 0.513917
 0.458490	 0.498967	 0.074307	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	 0.281866	 0.222901	 0.498150	 0.761875
 0.458465	 0.498967	 0.062459	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	 0.390802	 0.222901	 0.498150	 0.383834
 0.458453	 0.498967	 0.056534	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	 0.445269	 0.222901	 0.498150	 0.194814
 0.458447	 0.498967	 0.553572	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	-0.027497	 0.222901	 0.498150	 0.600303
 0.458444	 0.498967	 0.799990	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	-0.262879	 0.222901	 0.498150	 0.801037
 0.458442	 0.498967	 0.421106	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	 0.119430	 0.222901	 0.498150	 0.899400
 0.458441	 0.498967	 0.231664	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	 0.309581	 0.222901	 0.498150	 0.946586
 0.458441	 0.498967	 0.136943	 0.498074	-0.493658	 0.498557	-0.188522	 0.498513	 0.404656	 0.222901	 0.498150	 0.968191
 0.458441	 0.498967	 0.089582	 0.498074	-0.493658	-0.001443	-0.188522	 0.498513	 0.452194	 0.222901	 0.498150	 0.477014
 0.458441	 0.498967	 0.065902	 0.498074	-0.493658	-0.250440	-0.188522	 0.498513	 0.475963	 0.222901	 0.498150	 0.231426
 0.458441	 0.498967	 0.054062	 0.498074	-0.493658	 0.125062	-0.188522	 0.498513	 0.487847	 0.222901	 0.498150	 0.108632
 0.458441	 0.498967	 0.048142	 0.498074	-0.493658	 0.311811	-0.188522	 0.498513	 0.493789	 0.222901	 0.498150	 0.047235
 0.458441	 0.498967	 0.045182	-0.001926	-0.493658	 0.405186	-0.188522	 0.498513	 0.496760	 0.222901	 0.498150	 0.016536
