 0.499008	 0.498626	-0.243134	 0.499547	 0.047767	 0.313746	-0.185785	 0.110025	-0.076261	-0.250355	 0.086760	 0.147993
 0.499008	 0.498626	-0.339073	 0.499547	 0.047767	 0.337304	-0.185785	 0.110021	-0.076261	-0.374796	 0.086760	 0.147993
 0.499008	 0.498626	-0.387042	 0.499547	 0.047767	 0.349083	-0.185785	 0.110020	-0.076261	 0.062983	 0.086760	 0.147993
 0.499008	 0.498626	-0.411027	 0.499547	 0.047767	 0.354972	-0.185785	 0.110019	-0.076261	 0.280871	 0.086760	 0.147993
 0.499008	 0.498626	-0.423019	 0.499547	 0.047767	 0.357917	-0.185785	 0.110018	-0.076261	 0.389815	 0.086760	 0.147993
 0.499008	 0.498626	-0.429015	 0.499547	 0.047767	 0.359390	-0.185785	 0.110018	-0.076261	 0.444287	 0.086760	 0.147993
 0.499008	 0.498626	 0.067986	 0.499547	 0.047767	 0.360126	-0.685785	 0.110018	-0.076261	 0.471523	 0.086760	 0.147993
 0.499008	 0.498626	 0.315357	 0.499547	 0.047767	 0.360494	-0.933414	 0.110018	-0.076261	 0.485141	 0.086760	 0.147993
 0.499008	 0.498626	 0.437917	 0.499547	 0.047767	-0.139322	-0.554866	 0.110018	-0.076261	 0.491950	 0.086760	 0.147993
 0.499008	 0.498626	 0.498077	 0.499547	 0.047767	-0.387952	-0.365592	 0.110018	-0.076261	 0.495355	 0.086760	 0.147993
 0.499008	 0.498626	 0.527040	 0.499547	 0.047767	-0.510993	-0.270955	 0.110018	-0.076261	 0.497057	 0.086760	 0.147993
-0.000992	 0.498626	 0.040409	 0.499547	 0.047767	-0.071246	-0.223636	 0.110018	-0.076261	 0.497908	 0.086760	 0.147993
-0.249990	 0.498626	-0.202906	 0.499547	 0.047767	 0.148627	-0.199977	 0.110018	-0.076261	 0.498334	 0.086760	 0.147993
 0.125511	 0.498626	-0.324564	 0.499547	 0.047767	 0.258564	-0.188147	 0.110018	-0.076261	 0.498546	 0.086760	 0.147993
 0.312260	 0.498626	-0.385393	 0.499547	 0.047767	 0.313533	-0.182233	 0.110018	-0.076261	 0.498653	 0.086760	 0.147993
 0.405634	 0.498626	-0.415807	 0.499547	 0.047767	 0.341017	-0.179275	 0.110018	 0.423739	 0.498706	 0.086760	 0.147993
 0.452321	 0.498626	-0.431014	 0.499547	 0.047767	 0.354759	-0.177797	 0.110018	 0.671892	 0.498733	 0.086760	 0.147993
 0.475665	 0.498626	-0.438618	 0.499547	 0.047767	 0.361630	-0.177057	 0.110018	 0.294128	 0.498746	 0.086760	 0.147993
 0.487337	 0.498626	-0.442420	 0.499547	 0.047767	 0.365066	-0.176688	 0.110018	 0.105246	 0.498753	 0.086760	 0.147993
 0.493172	 0.498626	-0.444320	 0.499547	 0.047767	 0.366783	-0.176503	 0.110018	 0.010805	 0.498756	 0.086760	 0.147993
-0.003910	 0.498626	 0.054729	 0.499547	 0.047767	 0.367642	-0.176410	 0.110018	-0.036415	 0.498758	 0.086760	 0.147993
-0.251449	 0.498626	 0.303146	 0.499547	 0.047767	 0.368072	-0.176364	 0.110018	-0.060025	 0.498758	 0.086760	 0.147993
 0.124782	 0.498626	-0.073748	 0.499547	 0.047767	 0.368286	-0.176341	 0.110018	-0.071831	-0.001241	 0.086760	 0.147993
 0.311895	 0.498626	-0.262195	 0.499547	 0.047767	 0.368394	-0.176329	 0.110018	-0.077733	-0.250239	 0.086760	 0.147993
 0.405452	 0.498626	-0.356419	 0.499547	 0.047767	 0.368447	-0.176324	 0.110018	 0.419316	 0.125263	 0.086760	 0.147993
 0.452230	 0.498626	-0.403531	 0.499547	 0.047767	 0.368474	-0.176321	 0.110018	 0.666007	 0.312012	 0.086760	 0.147993
 0.475619	 0.498626	-0.427087	 0.499547	 0.047767	 0.368488	-0.176319	 0.110018	 0.287528	 0.405387	 0.086760	 0.147993
 0.487314	 0.498626	-0.438865	 0.499547	 0.047767	 0.368494	-0.176319	 0.110018	 0.098288	 0.452074	 0.086760	 0.147993
