-2.210149	-1.888327	-0.634719	-0.661938	-2.717454	-0.556998	-3.529730	-0.615172	-0.485686	-2.195329	-2.123521	-0.498807
-2.201308	-1.880774	-0.632180	-1.156361	-3.206584	-0.996860	-3.078111	-0.612712	-0.485686	-1.748169	-2.115027	 0.001193
-2.192503	-1.873251	-0.629652	-1.400270	-3.443757	-1.213917	-2.847048	-0.610261	-0.485686	-1.521986	-2.106567	 0.250191
-2.183733	-1.865758	-0.627133	-1.018937	-3.054982	-0.819584	-2.726285	-0.607820	-0.485686	-1.406304	-2.098141	-0.125310
-2.174998	-1.858295	-0.624624	-0.826995	-2.855262	-0.622418	-2.660692	-0.605388	-0.485686	-1.345881	-2.089748	-0.312059
-2.166298	-1.850861	-0.622126	-0.729754	-2.750091	-0.523834	-2.622706	-0.602967	-0.485686	-1.813099	-2.081389	-0.405434
-2.157633	-1.843458	-0.619637	-0.679868	-2.692216	-0.474543	-2.598543	-0.600555	-0.485686	-2.042147	-2.073064	-0.452121
-2.149002	-1.836084	-0.617159	-1.153665	-2.658009	-0.449897	-2.581313	-0.598153	-0.485686	-2.152129	-2.064771	-0.475465
-2.140406	-1.828740	-0.614690	-1.387309	-2.635659	-0.437574	-2.567570	-0.595760	-0.485686	-2.202596	-2.056512	-0.487136
-2.131844	-1.821425	-0.612232	-1.500889	-2.619257	-0.431412	-2.555591	-0.593377	-0.485686	-2.223323	-2.048286	-0.492972
-2.123317	-1.814139	-0.609783	-1.054450	-3.105850	-0.428332	-2.544514	-1.091004	-0.485686	-2.229198	-2.040093	-0.495890
-2.114824	-1.806883	-0.607343	-0.830015	-3.341962	-0.426791	-2.533908	-1.336640	-0.485686	-2.227666	-2.031933	-0.497349
-2.106365	-1.799655	-0.604914	-0.716586	-2.952861	-0.426021	-3.023559	-0.956293	-0.485686	-1.722447	-2.023805	-0.498079
-2.097939	-1.792457	-0.602494	-0.658665	-2.753184	-0.425636	-3.261358	-0.764968	-0.485686	-1.467404	-2.015710	-0.498444
-2.089547	-1.785287	-0.600084	-0.628503	-2.648238	-0.425443	-2.873259	-0.668158	-0.485686	-1.337457	-2.007647	-0.498626
-2.081189	-1.778146	-0.597684	-0.612225	-2.590678	-0.425347	-2.674240	-0.618610	-0.485686	-1.270069	-1.999616	-0.498717
-2.072864	-1.771033	-0.595293	-0.602895	-2.556832	-0.425299	-2.569779	-0.592698	-0.485686	-1.233969	-1.991618	-0.498763
-2.064573	-1.763949	-0.592912	-0.597042	-2.534863	-0.425275	-2.512618	-0.578609	-0.485686	-1.213524	-1.983651	-0.498785
-2.056315	-1.756893	-0.590541	-0.592934	-2.518853	-0.425263	-2.479127	-0.570435	-0.485686	-1.200915	-1.975717	-0.498797
-2.048089	-1.749865	-0.588178	-0.589702	-3.005842	-0.925257	-2.457490	-0.565224	-0.485686	-1.692234	-1.967814	-0.498803
-2.039897	-1.742866	-0.585826	-0.586913	-3.242351	-1.172403	-2.441800	-0.561498	-0.485686	-1.933526	-1.959943	-0.498805
-2.031737	-1.735895	-0.583482	-0.584350	-2.853648	-0.793138	-2.429103	-0.558520	-0.485686	-1.549823	-1.952103	-0.498807
-2.023610	-1.728951	-0.581148	-0.581905	-2.654366	-0.603505	-2.417921	-0.555919	-0.485686	-1.355639	-1.944294	-0.498808
