-2.485450	-2.232947	-0.758013	-1.035593	-2.427547	-1.468825	-3.548066	-0.427726	-0.314924	-2.437564	-2.451397	-0.365633
-2.475508	-2.224042	-0.754981	-1.141078	-2.403772	-1.476625	-3.533873	-0.427696	-0.078472	-2.551348	-2.441592	-0.115731
-2.465606	-1.715159	-0.751961	-1.191327	-2.887125	-0.977557	-3.519738	-0.427681	 0.039755	-2.102911	-2.431825	-0.490781
-2.455744	-1.458305	-0.748953	-1.213968	-3.122060	-0.728022	-3.505659	-0.427674	 0.098868	-1.875383	-2.422098	-0.676574
-2.445921	-1.327475	-0.745958	-1.222816	-3.232813	-0.603255	-3.491636	-0.427670	 0.128425	-1.758323	-2.412410	-0.767745
-2.436137	-1.259667	-0.742974	-1.224776	-3.281503	-0.540872	-3.477670	-0.427668	 0.143203	-1.696511	-2.402760	-0.811613
-2.426392	-1.723379	-0.740002	-0.723303	-2.799188	-0.509680	-3.463759	-0.427667	-0.349408	-1.662335	-2.393149	-0.831836
-2.416687	-1.950861	-0.737042	-0.472566	-2.553396	-0.494084	-3.449904	-0.427667	-0.594029	-1.641991	-2.383576	-0.840244
-2.407020	-2.060245	-0.734094	-0.347198	-2.425885	-0.486286	-3.436104	-0.427666	-0.714663	-2.128576	-2.374042	-0.842750
-2.397392	-2.110598	-0.731157	-0.284514	-2.357533	-0.482387	-3.422360	-0.427666	-0.773309	-2.366638	-2.364546	-0.842313
-2.387802	-2.131453	-0.728233	-0.753172	-2.818778	-0.480437	-3.408671	-0.427666	-0.800968	-1.980459	-2.355088	-0.840411
-2.378251	-2.137575	-0.725320	-0.985057	-3.042841	-0.479463	-3.395036	-0.427666	-0.813140	-1.784182	-2.345667	-0.837782
-2.368738	-2.136349	-0.722418	-1.098566	-3.148339	-0.978975	-3.381456	-0.927666	-0.317576	-1.682867	-2.336285	-0.834798
-2.359263	-2.131466	-0.719529	-1.152896	-3.194580	-1.225775	-3.367930	-1.174811	-0.069794	-1.629047	-2.326940	-0.831642
-2.349826	-2.124771	-0.716651	-1.177647	-3.211219	-1.346229	-3.354458	-1.295539	 0.054098	-1.598986	-2.317632	-0.828407
-2.340427	-1.617187	-0.713784	-1.187617	-2.713082	-0.903523	-3.341040	-0.853071	-0.383957	-2.080818	-2.308361	-0.325139
-2.331065	-1.361177	-0.710929	-1.190207	-2.459584	-0.682170	-3.327676	-0.631837	-0.601340	-2.316608	-2.299128	-0.073506
-2.321741	-1.730961	-0.708085	-0.689117	-2.328423	-1.071494	-3.314366	-0.521220	-0.708394	-1.929399	-2.289931	-0.447689
-2.312454	-1.411651	-0.705253	-0.438572	-2.758448	-1.263234	-3.301108	-0.965911	-0.760290	-1.732710	-2.280772	-0.133136
-2.303204	-1.249812	-0.702432	-0.313299	-2.967084	-1.356194	-3.287904	-1.185436	-0.784614	-1.631293	-2.271648	 0.024140
-2.293991	-1.666716	-0.699622	-0.750663	-2.565050	-1.399775	-3.274752	-1.292388	-0.295158	-1.577525	-2.262562	-0.397222
-2.284815	-1.871001	-0.696824	-0.966968	-2.359707	-1.418680	-3.261653	-1.343066	-0.050430	-1.547593	-2.253512	-0.606266
-2.275676	-1.968993	-0.694036	-0.572755	-2.252727	-0.925257	-3.248606	-1.365617	-0.428066	-1.529592	-2.244498	-0.709157
-2.266573	-2.013855	-0.691260	-0.375648	-2.194945	-0.678545	-3.235612	-1.374116	-0.615273	-1.517569	-2.235520	-0.758979
-2.257507	-2.032169	-0.688495	-0.277095	-2.161780	-0.555189	-3.222670	-1.375600	-0.707271	-1.508546	-2.226578	-0.782272
