-2.121920	-1.787944	-0.675830	-0.550883	-1.942089	-0.898008	-3.341105	-0.312953	-0.499508	-1.632033	-2.163167	-0.010069
-2.113432	-1.328522	-0.673127	-0.548588	-1.934321	-0.894416	-3.327740	-0.300134	-0.499508	-1.578629	-2.154514	-0.010069
-2.104979	-1.097073	-0.670434	-0.546348	-1.926583	-0.890838	-3.314430	-0.293724	-0.499508	-1.548877	-2.145896	-0.010069
-2.096559	-1.479617	-0.667753	-0.544140	-1.918877	-0.887275	-3.301172	-0.790520	-0.499508	-1.530963	-2.137312	-0.010069
-2.088172	-1.667164	-0.665082	-0.541952	-1.911202	-0.883726	-3.287967	-1.036343	-0.499508	-1.518980	-2.128763	-0.010069
-2.079820	-1.257229	-0.662421	-0.539778	-1.903557	-0.880191	-3.274815	-0.656690	-0.499508	-1.509974	-2.120248	-0.010069
-2.071501	-1.050567	-0.659772	-0.537616	-1.895943	-0.876670	-3.261716	-0.466863	-0.499508	-1.502470	-2.111767	-0.010069
-2.063214	-0.945548	-0.657133	-0.535465	-1.888359	-0.873163	-3.248669	-0.371950	-0.499508	-1.495727	-2.103320	-0.510069
-2.054962	-0.891357	-0.654504	-0.533322	-1.880805	-0.869671	-3.235674	-0.324494	-0.499508	-1.489378	-2.094907	-0.758049
-2.046742	-0.862587	-0.651886	-0.531188	-1.873282	-0.866192	-3.222732	-0.300765	-0.499508	-1.483238	-2.086527	-0.380027
-2.038555	-0.846535	-0.649279	-0.529063	-1.865789	-0.862727	-3.209841	-0.288901	-0.499508	-1.477213	-2.078181	-0.191016
-2.030401	-0.836848	-0.646681	-0.526947	-1.858326	-0.859276	-3.197001	-0.282969	-0.499508	-1.471258	-2.069868	-0.096510
-2.022279	-1.830350	-0.644095	-0.524839	-1.850892	-0.855839	-3.184213	-0.280003	-0.499508	-1.965351	-2.061589	-0.049257
-2.014190	-2.321453	-0.641518	-0.522740	-1.843489	-0.852416	-3.171477	-0.278520	-0.499508	-2.207478	-2.053343	-0.025631
-2.006133	-2.061380	-0.638952	-0.520649	-1.836115	-0.849006	-3.158791	-0.277778	-0.499508	-2.323642	-2.045129	-0.013818
-1.998109	-1.927740	-0.636396	-0.518566	-1.828771	-0.845610	-3.146156	-0.277408	-0.499508	-2.376845	-2.036949	-0.007911
-1.990116	-1.857333	-0.633851	-0.516492	-1.821455	-0.842228	-3.133571	-0.277222	-0.499508	-1.898586	-2.028801	-0.504958
-1.982156	-1.818555	-0.631315	-0.514426	-1.814170	-0.838859	-3.121037	-0.277130	-0.499508	-1.656616	-2.020686	-0.751477
-1.974227	-1.795606	-0.628790	-0.512368	-1.806913	-0.835504	-3.108552	-0.277083	-0.499508	-1.532801	-2.012603	-0.372741
-1.966330	-1.780587	-0.626275	-0.510319	-1.799685	-0.832162	-3.096118	-0.277060	-0.499508	-1.468076	-2.004552	-0.183373
-1.958465	-1.769546	-0.623770	-0.508278	-1.792487	-0.828833	-3.083734	-0.277049	-0.499508	-1.432907	-1.996534	-0.088689
-1.950631	-1.760508	-0.621275	-0.506244	-1.785317	-0.825518	-3.071399	-0.277043	-0.499508	-1.412527	-1.988548	-0.041347
-1.942828	-1.752487	-0.618790	-0.504220	-1.778175	-0.822215	-3.059113	-0.277040	-0.499508	-1.399553	-1.980594	-0.017676
-1.935057	-1.244987	-0.616315	-0.502203	-1.771063	-0.818927	-3.046877	-0.277038	-0.499508	-1.390292	-1.972672	-0.005840
-1.927317	-0.989762	-0.613849	-0.500194	-1.763978	-0.815651	-3.034689	-0.277038	-0.499508	-1.382900	-1.964781	 0.000078
-1.919608	-1.360681	-0.611394	-0.499189	-1.756922	-0.812388	-3.022551	-0.277037	-0.499508	-1.376453	-1.956922	 0.003036
-1.911929	-1.542677	-0.608948	-0.498687	-1.749895	-0.809139	-3.010460	-0.277037	-0.499508	-1.370489	-1.949094	 0.004516
-1.904282	-1.630225	-0.606513	-0.498436	-1.742895	-0.805902	-2.998418	-0.777037	-0.499508	-1.364778	-1.941298	 0.005256
-1.896664	-1.670564	-0.604086	-0.498311	-1.735924	-0.802679	-2.986425	-1.024483	-0.499508	-1.359205	-1.933532	 0.005625
-1.889078	-1.687312	-0.601670	-0.498248	-1.728980	-0.799468	-2.974479	-1.145662	-0.499508	-1.353711	-1.925798	 0.005810
-1.881521	-1.192277	-0.599263	-0.498216	-1.722064	-0.796270	-2.962581	-1.203718	-0.499508	-1.348267	-1.918095	 0.005903
-1.873995	-0.943366	-0.596866	-0.498201	-1.715176	-0.793085	-2.950731	-1.230222	-0.499508	-1.342860	-1.910423	 0.005949
-1.866499	-0.817521	-0.594479	-0.998193	-1.708315	-0.789913	-2.938928	-0.740961	-0.499508	-1.837481	-1.902781	 0.005972
-1.859033	-0.753215	-0.592101	-1.245193	-1.701482	-0.786753	-2.927172	-0.496330	-0.499508	-2.080128	-1.895170	 0.005984
-1.851597	-1.219685	-0.589733	-0.865708	-1.694676	-0.783606	-2.915464	-0.374015	-0.499508	-1.696806	-1.887589	 0.005990
-1.844191	-1.449547	-0.587374	-0.675966	-1.687897	-0.780471	-2.903802	-0.312857	-0.499508	-1.502518	-1.880039	 0.005992
-1.836814	-1.061119	-0.585024	-0.581095	-1.681146	-0.777350	-2.892186	-0.282279	-0.499508	-1.402757	-1.872519	 0.005994
-1.829467	-0.865560	-0.582684	-0.533659	-1.674421	-0.774240	-2.880618	-0.266989	-0.499508	-1.350271	-1.865029	 0.005995
-1.822149	-0.766440	-0.580353	-0.509941	-1.667723	-0.771143	-2.869095	-0.259344	-0.499508	-1.321432	-1.857569	 0.005995
-1.814860	-1.215546	-0.578032	-0.498082	-1.661052	-0.768059	-2.857619	-0.255522	-0.499508	-1.804428	-1.850138	 0.005995
-1.807601	-1.436770	-0.575720	-0.492153	-1.654408	-0.764986	-2.846188	-0.253611	-0.499508	-2.041350	-1.842738	 0.005995
-1.800370	-1.044065	-0.573417	-0.489188	-1.647791	-0.761926	-2.834804	-0.252655	-0.499508	-1.655255	-1.835367	 0.005995
-1.793169	-0.846410	-0.571123	-0.487706	-1.641199	-0.758879	-2.823464	-0.252178	-0.499508	-1.459669	-1.828025	 0.005995
-1.785996	-1.246285	-0.568839	-0.486965	-1.634635	-0.755843	-2.812171	-0.251939	-0.499508	-1.359348	-1.820713	 0.005995
-1.778852	-1.442931	-0.566563	-0.486594	-1.628096	-0.752820	-2.800922	-0.251819	-0.499508	-1.306670	-1.813430	 0.005995
-1.771737	-1.037974	-0.564297	-0.486409	-1.621584	-0.749809	-2.789718	-0.251759	-0.499508	-1.277822	-1.806177	 0.005995
-1.764650	-0.834230	-0.562040	-0.486316	-1.615097	-0.746809	-2.778559	-0.251730	-0.499508	-1.260901	-1.798952	 0.005995
-1.757591	-0.731097	-0.559792	-0.486270	-1.608637	-0.743822	-2.767445	-0.251715	-0.499508	-1.249952	-1.791756	 0.005995
-1.750561	-0.678274	-0.557553	-0.486247	-1.602202	-0.740847	-2.756375	-0.251707	-0.499508	-1.242000	-1.784589	 0.005995
-1.743559	-0.650612	-0.555322	-0.486235	-1.595794	-0.737883	-2.745350	-0.251703	-0.499508	-1.235555	-1.777451	 0.005995
-1.736585	-1.135535	-0.553101	-0.486229	-1.589410	-0.734932	-2.734368	-0.251702	-0.499508	-1.229875	-1.770341	 0.005995
-1.729638	-1.374756	-0.550889	-0.486226	-1.583053	-0.731992	-2.723431	-0.251701	-0.499508	-1.224586	-1.763260	 0.005995
-1.722720	-1.491138	-0.548685	-0.486225	-1.576721	-0.729064	-2.712537	-0.751700	-0.499508	-1.219504	-1.756207	 0.005995
-1.715829	-1.546114	-0.546490	-0.486224	-1.570414	-0.726148	-2.701687	-0.999197	-0.499508	-1.214533	-1.749182	 0.005995
-1.708965	-1.070400	-0.544304	-0.986224	-1.564132	-0.723243	-2.690880	-0.620451	-0.499508	-1.209629	-1.742185	-0.494005
-1.702130	-0.831354	-0.542127	-1.233251	-1.557875	-0.720350	-2.680117	-0.431079	-0.499508	-1.204767	-1.735216	-0.742017
-1.695321	-0.710646	-0.539959	-1.353804	-1.551644	-0.717469	-2.669396	-0.336392	-0.499508	-1.199937	-1.728275	-0.864043
-1.688540	-0.649112	-0.537799	-0.911132	-1.545437	-0.714599	-2.658719	-0.289049	-0.499508	-1.695131	-1.721362	-0.423083
-1.681786	-0.617170	-0.535648	-0.689796	-1.539256	-0.711741	-2.648084	-0.265378	-0.499508	-1.938348	-1.714477	-0.202604
-1.675058	-0.600028	-0.533505	-0.579128	-1.533099	-0.708894	-2.637492	-0.753542	-0.499508	-1.555593	-1.707619	-0.092364
-1.668358	-0.590292	-0.531371	-0.523794	-1.526966	-0.706058	-2.626942	-0.995141	-0.499508	-1.361870	-1.700788	-0.037244
-1.661685	-0.584263	-0.529246	-0.496127	-1.520858	-0.703234	-2.616434	-0.613467	-0.499508	-1.262672	-1.693985	-0.009684
-1.655038	-0.580091	-0.527129	-0.482294	-1.514775	-0.700421	-2.605968	-0.422629	-0.499508	-1.210746	-1.687209	 0.004096
-1.648418	-1.076854	-0.525020	-0.475377	-1.508716	-0.697619	-2.595544	-0.327211	-0.499508	-1.682466	-1.680461	 0.010986
-1.641824	-1.322088	-0.522920	-0.471918	-1.502681	-0.694829	-2.585162	-0.279502	-0.499508	-1.914017	-1.673739	 0.014431
-1.635257	-1.441570	-0.520828	-0.470189	-1.496670	-0.692050	-2.574821	-0.255647	-0.499508	-2.025502	-1.667044	 0.016153
-1.628716	-0.998190	-0.518745	-0.469325	-1.490684	-0.689281	-2.564522	-0.243720	-0.499508	-1.576970	-1.660376	 0.017014
-1.622201	-0.775389	-0.516670	-0.468892	-1.484721	-0.686524	-2.554264	-0.237756	-0.499508	-1.350447	-1.653734	 0.017445
-1.615712	-0.662884	-0.514603	-0.468676	-1.478782	-0.683778	-2.544047	-0.234774	 0.000492	-1.234938	-1.647119	 0.017660
-1.609249	-0.605531	-0.512545	-0.468568	-1.472867	-0.681043	-2.533871	-0.233283	 0.249491	-1.174944	-1.640531	 0.017768
-1.602812	-0.575758	-0.510495	-0.468514	-1.466975	-0.678319	-2.523735	-0.232538	-0.126009	-1.142718	-1.633969	 0.017822
-1.596401	-0.559779	-0.508453	-0.468487	-1.461107	-0.675606	-2.513640	-0.232165	-0.312756	-1.124384	-1.627433	 0.017849
-1.590016	-0.550703	-0.506419	-0.468474	-1.455263	-0.672903	-2.503586	-0.231979	-0.406130	-1.113004	-1.620923	 0.017862
-1.583656	-0.545081	-0.504393	-0.468467	-1.449442	-0.670212	-2.493571	-0.231886	-0.452817	-1.105111	-1.614439	 0.017869
-1.577321	-0.541191	-0.502376	-0.468463	-1.443644	-0.667531	-2.483597	-0.231839	-0.476160	-1.098971	-1.607981	 0.017872
-1.571012	-0.538172	-0.500366	-0.468462	-1.437870	-0.664861	-2.473663	-0.231816	-0.487832	-1.093714	-1.601550	 0.017874
-1.564728	-0.535592	-0.499362	-0.468461	-1.432118	-0.662201	-2.463768	-0.231804	-0.493668	-1.088910	-1.595143	 0.017875
-1.558469	-1.033236	-0.498859	-0.468460	-1.426390	-0.659552	-2.453913	-0.231798	-0.496586	-1.084339	-1.588763	 0.017875
-1.552235	-1.278996	-0.498608	-0.468460	-1.420684	-0.656914	-2.444097	-0.231795	-0.498045	-1.079894	-1.582408	 0.017876
-1.546026	-0.898826	-0.498482	-0.468460	-1.415001	-0.654286	-2.434321	-0.231794	-0.498774	-1.075521	-1.576078	 0.017876
-1.539842	-0.707704	-0.498420	-0.468460	-1.409341	-0.651669	-2.424584	-0.231793	-0.499139	-1.071192	-1.569774	 0.017876
-1.533682	-0.611110	-0.498388	-0.468460	-1.403704	-0.649063	-2.414885	-0.231793	-0.499321	-1.066893	-1.563495	 0.017876
-1.527548	-0.561784	-0.498372	-0.468460	-1.398089	-0.646466	-2.405226	-0.231793	-0.499412	-1.062619	-1.557241	 0.017876
-1.521437	-0.536096	-0.498365	-0.468460	-1.392497	-0.643881	-2.395605	-0.231792	-0.499458	-1.058365	-1.551012	 0.017876
-1.515352	-0.522231	-0.498361	-0.468460	-1.386927	-0.641305	-2.386023	-0.731792	-0.499481	-1.054130	-1.544808	 0.017876
-1.509290	-0.514282	-0.498359	-0.468460	-1.381379	-0.638740	-2.376478	-0.979329	-0.499492	-1.049913	-1.538628	 0.017876
-1.503253	-0.509295	-0.498358	-0.468460	-1.375854	-0.636185	-2.366973	-1.100643	 0.000502	-1.045713	-1.532474	 0.017876
-1.497240	-0.505793	-0.498357	-0.468460	-1.370350	-0.633640	-2.357505	-1.158857	 0.249498	-1.041530	-1.526344	 0.017876
-1.491251	-0.503037	-0.498357	-0.468460	-1.364869	-0.631106	-2.348075	-0.685529	-0.126004	-1.037363	-1.520239	 0.017876
-1.485286	-0.500659	-0.498357	-0.468460	-1.359409	-0.628581	-2.338682	-0.448865	-0.312752	-1.033214	-1.514158	 0.017876
-1.479345	-0.999469	-0.498357	-0.468460	-1.353972	-0.626067	-2.329328	-0.830534	-0.406126	-1.029081	-1.508101	 0.017876
-1.473428	-1.245878	-0.498357	-0.468460	-1.348556	-0.623562	-2.320010	-1.018943	-0.452813	-1.024965	-1.502069	 0.017876
